,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
109,XAG_SGD,2023-07-05T17:00:00.000000000Z,1437,31.37093,31.38169,31.31879,31.33390,31.38189,31.39230,31.32975,31.34556,31.39285,31.40292,31.34071,31.35721,31.182065,30.9630953125
110,XAG_SGD,2023-07-05T18:00:00.000000000Z,1972,31.33591,31.39862,31.24187,31.27291,31.34756,31.40924,31.25237,31.28399,31.35922,31.41985,31.26287,31.29507,31.23349125,30.97081359375
111,XAG_SGD,2023-07-05T19:00:00.000000000Z,1281,31.27268,31.33034,31.26594,31.27882,31.28352,31.34130,31.27680,31.28966,31.29437,31.35227,31.28764,31.30051,31.28077125,30.9787940625
112,XAG_SGD,2023-07-05T20:00:00.000000000Z,568,31.27685,31.30490,31.27273,31.28714,31.28758,31.31586,31.28346,31.29960,31.29831,31.32682,31.29419,31.31207,31.32528375,30.98699546875
113,XAG_SGD,2023-07-05T22:00:00.000000000Z,200,31.29835,31.30669,31.28522,31.28906,31.31082,31.31855,31.29792,31.30002,31.32328,31.33067,31.30936,31.31099,31.331533750000002,30.995452968749998
114,XAG_SGD,2023-07-05T23:00:00.000000000Z,617,31.28952,31.31456,31.28424,31.29336,31.30025,31.32518,31.29566,31.30432,31.31098,31.33579,31.30709,31.31528,31.32605625,31.004049218749998
115,XAG_SGD,2023-07-06T00:00:00.000000000Z,1760,31.29359,31.33502,31.28336,31.31748,31.30432,31.34540,31.29409,31.32786,31.31505,31.35579,31.30482,31.33825,31.316626250000002,31.01205234375
116,XAG_SGD,2023-07-06T01:00:00.000000000Z,2420,31.31965,31.40829,31.31965,31.36498,31.33004,31.41890,31.33004,31.37548,31.34042,31.42952,31.34042,31.38597,31.31581125,31.01992984375
117,XAG_SGD,2023-07-06T02:00:00.000000000Z,2347,31.36903,31.36926,31.26786,31.29815,31.37952,31.37952,31.27812,31.30876,31.39002,31.39002,31.28839,31.31937,31.31121125,31.025884843750003
118,XAG_SGD,2023-07-06T03:00:00.000000000Z,1443,31.29815,31.30597,31.26657,31.27366,31.30864,31.31658,31.27730,31.28416,31.31914,31.32743,31.28803,31.29466,31.311232500000003,31.0325265625
