,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1478,USD_NOK,2023-07-27T11:00:00.000000000Z,10431,10.02527,10.03115,9.98205,9.98225,10.02726,10.03265,9.98372,9.98385,10.02925,10.03415,9.98525,9.98545,10.038181250000001,10.07844390625
1479,USD_NOK,2023-07-27T12:00:00.000000000Z,21956,9.98225,10.09315,9.98175,10.07975,9.98390,10.09624,9.98364,10.08195,9.98555,10.09962,9.98515,10.08415,10.0403875,10.078807968749999
1480,USD_NOK,2023-07-27T13:00:00.000000000Z,23943,10.07985,10.16235,10.07575,10.12995,10.08200,10.16485,10.07875,10.13280,10.08415,10.16735,10.08175,10.13565,10.046165,10.0796634375
1481,USD_NOK,2023-07-27T14:00:00.000000000Z,21026,10.13030,10.15645,10.12095,10.12135,10.13302,10.15848,10.12320,10.12375,10.13575,10.16058,10.12545,10.12615,10.05065875,10.08061890625
1482,USD_NOK,2023-07-27T15:00:00.000000000Z,15768,10.12135,10.14305,10.11501,10.12445,10.12374,10.14477,10.11658,10.12630,10.12612,10.14711,10.11815,10.12815,10.064092500000001,10.081657968750001
1483,USD_NOK,2023-07-27T16:00:00.000000000Z,10198,10.12425,10.12835,10.10936,10.12055,10.12654,10.13070,10.11170,10.12333,10.12883,10.13450,10.11405,10.12611,10.07888625,10.082703437500001
1484,USD_NOK,2023-07-27T17:00:00.000000000Z,18036,10.12055,10.13165,10.08895,10.12245,10.12330,10.13399,10.09230,10.12478,10.12605,10.13645,10.09525,10.12710,10.09050625,10.08389375
1485,USD_NOK,2023-07-27T18:00:00.000000000Z,15260,10.12245,10.19845,10.12165,10.18484,10.12478,10.20065,10.12410,10.18804,10.12712,10.20375,10.12645,10.19125,10.1106,10.086298593750001
1486,USD_NOK,2023-07-27T19:00:00.000000000Z,11067,10.18500,10.20420,10.18130,10.19862,10.18818,10.20616,10.18348,10.20038,10.19135,10.20825,10.18565,10.20215,10.137666249999999,10.088908281250001
1487,USD_NOK,2023-07-27T20:00:00.000000000Z,4958,10.19864,10.20560,10.18825,10.18869,10.20040,10.20782,10.19340,10.19362,10.20215,10.21015,10.19725,10.19855,10.151625,10.09144265625
1488,USD_NOK,2023-07-27T21:00:00.000000000Z,120,10.18662,10.18662,10.18064,10.18212,10.19114,10.19154,10.18978,10.19079,10.19565,10.20123,10.19565,10.19946,10.15887375,10.09392921875
1489,USD_NOK,2023-07-27T22:00:00.000000000Z,2430,10.15735,10.18447,10.15721,10.18226,10.17580,10.19129,10.17571,10.18660,10.19425,10.19928,10.18429,10.19093,10.16673,10.09651078125
1490,USD_NOK,2023-07-27T23:00:00.000000000Z,7653,10.18226,10.19294,10.17688,10.18541,10.18664,10.19712,10.18331,10.18877,10.19102,10.20129,10.18762,10.19213,10.17453875,10.098725312500001
1491,USD_NOK,2023-07-28T00:00:00.000000000Z,17695,10.18515,10.18825,10.17535,10.18554,10.18850,10.19154,10.17889,10.18864,10.19185,10.19495,10.18233,10.19175,10.1827025,10.10065625
1492,USD_NOK,2023-07-28T01:00:00.000000000Z,29699,10.18540,10.18972,10.16695,10.17704,10.18858,10.19387,10.17050,10.18074,10.19175,10.19814,10.17404,10.18445,10.1896975,10.10231703125
1493,USD_NOK,2023-07-28T02:00:00.000000000Z,21277,10.17704,10.18355,10.16794,10.16985,10.18080,10.18594,10.17142,10.17430,10.18455,10.19097,10.17445,10.17875,10.18798,10.10379453125
1494,USD_NOK,2023-07-28T03:00:00.000000000Z,24935,10.16995,10.18375,10.15255,10.16915,10.17435,10.19820,10.15716,10.17234,10.17875,10.21670,10.16157,10.17553,10.184475,10.1049975
1495,USD_NOK,2023-07-28T04:00:00.000000000Z,35545,10.16875,10.21777,10.16705,10.20825,10.17222,10.22200,10.17138,10.21208,10.17570,10.22686,10.17530,10.21590,10.186782500000001,10.106380625
1496,USD_NOK,2023-07-28T05:00:00.000000000Z,22616,10.20805,10.21246,10.15095,10.15688,10.21197,10.21563,10.15455,10.16218,10.21589,10.22765,10.15815,10.16748,10.18320625,10.106883125
1497,USD_NOK,2023-07-28T06:00:00.000000000Z,17680,10.15697,10.19905,10.15697,10.19835,10.16228,10.20136,10.16228,10.20136,10.16760,10.20437,10.16735,10.20437,10.18505125,10.1086628125
1498,USD_NOK,2023-07-28T07:00:00.000000000Z,20549,10.19801,10.23391,10.16853,10.22275,10.19954,10.23624,10.17484,10.22665,10.20107,10.23858,10.17865,10.23055,10.18978625,10.11107296875
1499,USD_NOK,2023-07-28T08:00:00.000000000Z,15013,10.22255,10.23325,10.19925,10.20583,10.22635,10.23569,10.20143,10.20819,10.23015,10.23815,10.20347,10.21055,10.19223,10.113156250000001
1500,USD_NOK,2023-07-28T09:00:00.000000000Z,10560,10.20583,10.21127,10.16567,10.17253,10.20818,10.21366,10.16803,10.17488,10.21053,10.21605,10.17039,10.17724,10.1914975,10.114663437499999
1501,USD_NOK,2023-07-28T10:00:00.000000000Z,9785,10.17295,10.19610,10.17101,10.19146,10.17526,10.19844,10.17342,10.19375,10.17758,10.20077,10.17582,10.19604,10.19392875,10.1165865625
1502,USD_NOK,2023-07-28T11:00:00.000000000Z,9293,10.19161,10.19625,10.13395,10.13575,10.19390,10.19806,10.13650,10.13802,10.19618,10.19989,10.13905,10.14029,10.189638749999999,10.11777359375
1503,USD_NOK,2023-07-28T12:00:00.000000000Z,11814,10.13555,10.16995,10.13065,10.16319,10.13792,10.17180,10.13259,10.16480,10.14029,10.18605,10.13453,10.16642,10.183728749999998,10.1194415625
1504,USD_NOK,2023-07-28T13:00:00.000000000Z,12620,10.16319,10.20225,10.16311,10.17255,10.16467,10.20426,10.16443,10.17775,10.16615,10.20695,10.16575,10.18295,10.185675,10.12131859375
1505,USD_NOK,2023-07-28T14:00:00.000000000Z,12970,10.17255,10.17278,10.12919,10.16675,10.17750,10.17806,10.13138,10.16880,10.18245,10.18335,10.13357,10.17084,10.181605000000001,10.1228065625
1506,USD_NOK,2023-07-28T15:00:00.000000000Z,12936,10.16675,10.18035,10.15275,10.15907,10.16874,10.18235,10.15435,10.16158,10.17074,10.18435,10.15545,10.16410,10.17347125,10.1243034375
1507,USD_NOK,2023-07-28T16:00:00.000000000Z,9802,10.15905,10.17178,10.15295,10.16965,10.16158,10.17396,10.15575,10.17187,10.16410,10.17615,10.15805,10.17409,10.16893125,10.12559453125
