,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
3437,ESPIX_EUR,2023-07-17T11:00:00.000000000Z,45,9418.0,9434.0,9407.0,9407.0,9420.5,9436.5,9409.5,9409.5,9423.0,9439.0,9412.0,9412.0,9429.375,9391.515625
3438,ESPIX_EUR,2023-07-17T12:00:00.000000000Z,64,9404.5,9419.0,9400.0,9419.0,9407.0,9421.5,9402.5,9421.5,9409.5,9424.0,9405.0,9424.0,9429.0,9393.8828125
3439,ESPIX_EUR,2023-07-17T13:00:00.000000000Z,103,9417.0,9446.0,9413.0,9441.0,9419.5,9448.5,9415.5,9443.5,9422.0,9451.0,9418.0,9446.0,9431.125,9396.7734375
3440,ESPIX_EUR,2023-07-17T14:00:00.000000000Z,46,9439.0,9451.0,9439.0,9451.0,9441.5,9453.5,9441.5,9453.5,9444.0,9456.0,9444.0,9456.0,9436.5,9399.8828125
3441,ESPIX_EUR,2023-07-17T15:00:00.000000000Z,46,9449.0,9451.0,9428.5,9432.5,9451.5,9453.5,9431.5,9435.5,9454.0,9456.0,9434.5,9438.5,9432.875,9402.421875
3442,ESPIX_EUR,2023-07-17T16:00:00.000000000Z,15,9434.5,9447.0,9434.5,9447.0,9437.5,9450.0,9437.5,9450.0,9440.5,9453.0,9440.5,9453.0,9432.1875,9405.28125
3443,ESPIX_EUR,2023-07-17T17:00:00.000000000Z,13,9445.0,9449.5,9439.0,9439.0,9448.0,9452.5,9442.0,9442.0,9451.0,9455.5,9445.0,9445.0,9434.25,9407.9140625
3444,ESPIX_EUR,2023-07-18T06:00:00.000000000Z,65,9434.0,9453.0,9431.5,9443.5,9437.5,9456.0,9434.5,9446.5,9441.0,9459.0,9437.5,9449.5,9437.75,9410.8671875
3445,ESPIX_EUR,2023-07-18T07:00:00.000000000Z,167,9444.0,9448.5,9391.0,9412.5,9446.5,9451.0,9393.5,9415.0,9449.0,9453.5,9396.0,9417.5,9438.4375,9413.5078125
3446,ESPIX_EUR,2023-07-18T08:00:00.000000000Z,72,9414.5,9426.5,9395.5,9406.0,9417.0,9429.0,9398.0,9408.5,9419.5,9431.5,9400.5,9411.0,9436.8125,9415.9296875
