,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
109,BCO_USD,2023-07-05T07:00:00.000000000Z,2314,75.791,76.136,75.786,75.861,75.806,76.151,75.801,75.876,75.821,76.166,75.816,75.891,75.917375,75.49840624999999
110,BCO_USD,2023-07-05T08:00:00.000000000Z,3461,75.871,75.871,75.350,75.766,75.886,75.886,75.365,75.781,75.901,75.901,75.380,75.796,75.870375,75.51059375
111,BCO_USD,2023-07-05T09:00:00.000000000Z,2383,75.761,76.166,75.600,76.161,75.776,76.181,75.615,76.176,75.791,76.196,75.630,76.191,75.909125,75.525125
112,BCO_USD,2023-07-05T10:00:00.000000000Z,1452,76.151,76.161,75.880,76.106,76.166,76.176,75.895,76.121,76.181,76.191,75.910,76.136,75.939125,75.542546875
113,BCO_USD,2023-07-05T11:00:00.000000000Z,1652,76.101,76.251,76.021,76.171,76.116,76.266,76.036,76.186,76.131,76.281,76.051,76.201,75.98162500000001,75.567390625
114,BCO_USD,2023-07-05T12:00:00.000000000Z,3418,76.176,76.521,75.970,76.271,76.191,76.536,75.985,76.286,76.206,76.551,76.000,76.301,76.0285,75.592546875
115,BCO_USD,2023-07-05T13:00:00.000000000Z,6517,76.276,76.891,76.080,76.491,76.291,76.906,76.095,76.506,76.306,76.921,76.110,76.521,76.091625,75.612390625
116,BCO_USD,2023-07-05T14:00:00.000000000Z,4537,76.496,76.771,75.960,76.215,76.511,76.786,75.975,76.230,76.526,76.801,75.990,76.245,76.14525,75.631125
117,BCO_USD,2023-07-05T15:00:00.000000000Z,4297,76.210,76.831,75.875,76.756,76.225,76.846,75.890,76.771,76.240,76.861,75.905,76.786,76.257125,75.652921875
118,BCO_USD,2023-07-05T16:00:00.000000000Z,2351,76.751,76.921,76.570,76.610,76.766,76.936,76.585,76.625,76.781,76.951,76.600,76.640,76.36262500000001,75.66603125
119,BCO_USD,2023-07-05T17:00:00.000000000Z,2777,76.615,76.946,76.450,76.921,76.630,76.961,76.465,76.936,76.645,76.976,76.480,76.951,76.45762500000001,75.691890625
120,BCO_USD,2023-07-05T18:00:00.000000000Z,2182,76.926,76.991,76.660,76.770,76.941,77.006,76.675,76.785,76.956,77.021,76.690,76.800,76.540625,75.71078125
121,BCO_USD,2023-07-05T19:00:00.000000000Z,636,76.765,76.830,76.730,76.735,76.780,76.845,76.745,76.750,76.795,76.860,76.760,76.765,76.611125,75.7300625
122,BCO_USD,2023-07-05T20:00:00.000000000Z,349,76.740,76.750,76.625,76.625,76.755,76.765,76.640,76.640,76.770,76.780,76.655,76.655,76.655375,75.74965625
123,BCO_USD,2023-07-05T21:00:00.000000000Z,53,76.615,76.615,76.470,76.560,76.635,76.635,76.485,76.575,76.655,76.655,76.500,76.590,76.66400000000002,75.770828125
124,BCO_USD,2023-07-06T00:00:00.000000000Z,414,76.685,76.775,76.630,76.670,76.715,76.805,76.660,76.700,76.745,76.835,76.690,76.730,76.72275,75.794484375
125,BCO_USD,2023-07-06T01:00:00.000000000Z,1191,76.675,76.795,76.545,76.760,76.705,76.825,76.575,76.790,76.735,76.855,76.605,76.820,76.72512499999999,75.818609375
126,BCO_USD,2023-07-06T02:00:00.000000000Z,897,76.770,76.845,76.685,76.755,76.800,76.875,76.715,76.785,76.830,76.905,76.745,76.815,76.745125,75.84251562499999
127,BCO_USD,2023-07-06T03:00:00.000000000Z,652,76.765,76.765,76.424,76.459,76.795,76.795,76.454,76.489,76.825,76.825,76.484,76.519,76.68925000000002,75.858421875
128,BCO_USD,2023-07-06T04:00:00.000000000Z,545,76.474,76.474,76.364,76.429,76.489,76.489,76.379,76.444,76.504,76.504,76.394,76.459,76.646625,75.87293749999999
129,BCO_USD,2023-07-06T05:00:00.000000000Z,869,76.434,76.504,76.269,76.374,76.449,76.519,76.284,76.389,76.464,76.534,76.299,76.404,76.6015,75.886359375
130,BCO_USD,2023-07-06T06:00:00.000000000Z,1044,76.369,76.539,76.334,76.479,76.384,76.554,76.349,76.494,76.399,76.569,76.364,76.509,76.58324999999999,75.9011875
131,BCO_USD,2023-07-06T07:00:00.000000000Z,2448,76.489,76.659,76.329,76.389,76.504,76.674,76.344,76.404,76.519,76.689,76.359,76.419,76.56187499999999,75.917421875
132,BCO_USD,2023-07-06T08:00:00.000000000Z,2835,76.384,77.069,76.299,77.054,76.399,77.084,76.314,77.069,76.414,77.099,76.329,77.084,76.608,75.946703125
133,BCO_USD,2023-07-06T09:00:00.000000000Z,1390,77.059,77.129,76.859,76.934,77.074,77.144,76.874,76.949,77.089,77.159,76.889,76.964,76.627875,75.970671875
134,BCO_USD,2023-07-06T10:00:00.000000000Z,1727,76.929,76.944,76.489,76.724,76.944,76.959,76.504,76.739,76.959,76.974,76.519,76.754,76.622125,75.98190625000001
135,BCO_USD,2023-07-06T11:00:00.000000000Z,1639,76.719,76.999,76.704,76.804,76.734,77.014,76.719,76.819,76.749,77.029,76.734,76.834,76.663375,75.989859375
136,BCO_USD,2023-07-06T12:00:00.000000000Z,3918,76.799,76.844,75.968,76.223,76.814,76.859,75.983,76.238,76.829,76.874,75.998,76.253,76.637625,75.992328125
137,BCO_USD,2023-07-06T13:00:00.000000000Z,6656,76.228,76.568,75.388,75.443,76.243,76.583,75.403,75.458,76.258,76.598,75.418,75.473,76.52125,75.98065625
138,BCO_USD,2023-07-06T14:00:00.000000000Z,6996,75.428,75.733,75.067,75.633,75.443,75.748,75.082,75.668,75.458,75.763,75.097,75.703,76.41799999999999,75.97429687500001
139,BCO_USD,2023-07-06T15:00:00.000000000Z,7554,75.633,76.148,75.212,75.898,75.658,76.163,75.227,75.913,75.683,76.178,75.242,75.928,76.35662500000001,75.985140625
140,BCO_USD,2023-07-06T16:00:00.000000000Z,3582,75.888,76.233,75.497,76.218,75.903,76.248,75.512,76.233,75.918,76.263,75.527,76.248,76.252125,75.99190625
