,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
96,USD_DKK,2023-07-17T18:00:00.000000000Z,3969,6.62761,6.62842,6.62526,6.62589,6.62837,6.62913,6.62603,6.62660,6.62913,6.62989,6.62678,6.62730,6.63184,6.64285875
97,USD_DKK,2023-07-17T19:00:00.000000000Z,3862,6.62580,6.62628,6.62395,6.62473,6.62655,6.62706,6.62465,6.62546,6.62730,6.62784,6.62534,6.62619,6.631,6.641907031250001
98,USD_DKK,2023-07-17T20:00:00.000000000Z,2681,6.62469,6.62878,6.62461,6.62705,6.62540,6.62959,6.62540,6.62810,6.62612,6.63045,6.62612,6.62915,6.630705,6.64095171875
99,USD_DKK,2023-07-17T21:00:00.000000000Z,856,6.62725,6.62859,6.62575,6.62750,6.63000,6.63000,6.62780,6.62916,6.63275,6.63275,6.62887,6.63083,6.6294775,6.63991484375
100,USD_DKK,2023-07-17T22:00:00.000000000Z,1739,6.62747,6.62856,6.62655,6.62763,6.62881,6.62926,6.62744,6.62839,6.63015,6.63076,6.62824,6.62915,6.628815,6.6390343750000005
101,USD_DKK,2023-07-17T23:00:00.000000000Z,1785,6.62763,6.62913,6.62617,6.62891,6.62834,6.63034,6.62756,6.62973,6.62905,6.63162,6.62855,6.63055,6.628582499999999,6.6382368750000005
102,USD_DKK,2023-07-18T00:00:00.000000000Z,3425,6.62891,6.63056,6.62335,6.62634,6.62963,6.63134,6.62420,6.62716,6.63035,6.63215,6.62506,6.62798,6.6278675,6.637451250000001
103,USD_DKK,2023-07-18T01:00:00.000000000Z,4947,6.62624,6.62803,6.61785,6.62425,6.62704,6.62886,6.61873,6.62501,6.62785,6.62969,6.61957,6.62577,6.627451249999999,6.63674140625
104,USD_DKK,2023-07-18T02:00:00.000000000Z,3663,6.62409,6.62545,6.62225,6.62286,6.62486,6.62614,6.62298,6.62366,6.62563,6.62685,6.62372,6.62445,6.62708375,6.6360040625000005
105,USD_DKK,2023-07-18T03:00:00.000000000Z,2827,6.62285,6.62495,6.61860,6.61925,6.62365,6.62566,6.61944,6.62011,6.62445,6.62646,6.62025,6.62097,6.626415000000001,6.63523984375
106,USD_DKK,2023-07-18T04:00:00.000000000Z,2827,6.61920,6.62159,6.61785,6.62055,6.62005,6.62238,6.61872,6.62140,6.62090,6.62325,6.61960,6.62225,6.6255775,6.634542812499999
107,USD_DKK,2023-07-18T05:00:00.000000000Z,4259,6.62053,6.62230,6.61353,6.62191,6.62139,6.62298,6.61436,6.62269,6.62225,6.62375,6.61515,6.62347,6.62476875,6.6340059375000004
108,USD_DKK,2023-07-18T06:00:00.000000000Z,5893,6.62181,6.62735,6.61804,6.61886,6.62256,6.62826,6.61876,6.61956,6.62332,6.62920,6.61945,6.62025,6.623665,6.6334406249999995
109,USD_DKK,2023-07-18T07:00:00.000000000Z,9144,6.61886,6.62609,6.60725,6.62013,6.61954,6.62686,6.60794,6.62074,6.62022,6.62762,6.60860,6.62135,6.62254125,6.63287671875
110,USD_DKK,2023-07-18T08:00:00.000000000Z,7319,6.62000,6.63528,6.61855,6.62993,6.62062,6.63596,6.61924,6.63058,6.62125,6.63665,6.61992,6.63123,6.62296875,6.63257875
111,USD_DKK,2023-07-18T09:00:00.000000000Z,5432,6.62985,6.63005,6.62257,6.62288,6.63050,6.63070,6.62324,6.62359,6.63115,6.63135,6.62390,6.62430,6.622791250000001,6.63226421875
112,USD_DKK,2023-07-18T10:00:00.000000000Z,5465,6.62288,6.62406,6.61634,6.61793,6.62360,6.62470,6.61701,6.61864,6.62433,6.62536,6.61764,6.61935,6.62216375,6.6319328125000006
113,USD_DKK,2023-07-18T11:00:00.000000000Z,6362,6.61793,6.62723,6.61760,6.62040,6.61864,6.62789,6.61828,6.62101,6.61936,6.62856,6.61895,6.62162,6.62227625,6.631671875
114,USD_DKK,2023-07-18T12:00:00.000000000Z,12004,6.62025,6.63816,6.61040,6.62850,6.62080,6.63890,6.61122,6.62921,6.62136,6.63963,6.61205,6.62992,6.6232524999999995,6.63154
115,USD_DKK,2023-07-18T13:00:00.000000000Z,13121,6.62839,6.64200,6.62460,6.63627,6.62910,6.64268,6.62538,6.63696,6.62981,6.64335,6.62615,6.63766,6.62503625,6.6315184375000005
116,USD_DKK,2023-07-18T14:00:00.000000000Z,11828,6.63645,6.63725,6.62810,6.62989,6.63714,6.63794,6.62876,6.63052,6.63782,6.63865,6.62935,6.63116,6.62640625,6.6313965625
117,USD_DKK,2023-07-18T15:00:00.000000000Z,7580,6.62978,6.63793,6.62401,6.63719,6.63042,6.63856,6.62484,6.63788,6.63106,6.63925,6.62560,6.63857,6.62854875,6.631370625
118,USD_DKK,2023-07-18T16:00:00.000000000Z,5086,6.63719,6.64605,6.63429,6.64305,6.63791,6.64677,6.63503,6.64385,6.63863,6.64749,6.63577,6.64465,6.6302075,6.6314273437499995
119,USD_DKK,2023-07-18T17:00:00.000000000Z,4308,6.64305,6.64636,6.63881,6.64028,6.64380,6.64709,6.63956,6.64092,6.64455,6.64782,6.64030,6.64156,6.63237375,6.631533281249999
120,USD_DKK,2023-07-18T18:00:00.000000000Z,4099,6.64026,6.64331,6.63288,6.63420,6.64091,6.64394,6.63348,6.63490,6.64156,6.64456,6.63409,6.63559,6.63440625,6.63156828125
121,USD_DKK,2023-07-18T19:00:00.000000000Z,4032,6.63420,6.63703,6.63304,6.63336,6.63492,6.63774,6.63376,6.63404,6.63563,6.63845,6.63446,6.63472,6.636035,6.631640781250001
122,USD_DKK,2023-07-18T20:00:00.000000000Z,1579,6.63333,6.63545,6.63264,6.63455,6.63398,6.63645,6.63338,6.63550,6.63464,6.63745,6.63413,6.63645,6.636821250000001,6.63165734375
