,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1547,EUR_HUF,2023-07-12T01:00:00.000000000Z,5774,378.545,378.545,378.265,378.475,378.718,378.745,378.410,378.643,378.891,378.995,378.505,378.811,379.39412500000003,377.10307812499997
1548,EUR_HUF,2023-07-12T05:00:00.000000000Z,12856,378.485,378.577,377.175,377.415,378.648,378.774,377.325,377.530,378.811,378.975,377.465,377.645,379.0125,377.231609375
1549,EUR_HUF,2023-07-12T09:00:00.000000000Z,14025,377.415,377.939,375.355,375.905,377.525,378.085,375.505,376.040,377.635,378.235,375.615,376.175,378.49350000000004,377.32625
1550,EUR_HUF,2023-07-12T13:00:00.000000000Z,20501,375.911,376.175,374.642,375.294,376.043,376.270,374.754,375.434,376.175,376.375,374.865,375.575,377.93025,377.404984375
1551,EUR_HUF,2023-07-12T17:00:00.000000000Z,11315,375.294,375.542,374.875,374.965,375.440,375.614,375.035,375.165,375.585,375.715,375.195,375.365,377.371875,377.47979687500003
1552,EUR_HUF,2023-07-12T21:00:00.000000000Z,6285,374.855,375.205,374.655,375.012,375.105,375.328,374.930,375.249,375.355,375.555,375.145,375.486,376.938625,377.5508125
1553,EUR_HUF,2023-07-13T01:00:00.000000000Z,4158,375.016,375.345,374.987,375.171,375.251,375.440,375.176,375.363,375.486,375.575,375.345,375.555,376.517125,377.61157812500005
1554,EUR_HUF,2023-07-13T05:00:00.000000000Z,19177,375.175,375.915,374.735,375.725,375.365,376.012,374.886,375.839,375.555,376.125,375.019,375.953,376.157875,377.68417187500006
1555,EUR_HUF,2023-07-13T09:00:00.000000000Z,16027,375.725,375.805,374.364,374.655,375.837,375.922,374.599,374.786,375.949,376.039,374.765,374.916,375.67575,377.73878125000005
1556,EUR_HUF,2023-07-13T13:00:00.000000000Z,22663,374.635,374.834,373.625,373.815,374.770,374.944,373.695,373.958,374.905,375.055,373.765,374.100,375.22925000000004,377.777375
1557,EUR_HUF,2023-07-13T17:00:00.000000000Z,22072,373.815,374.075,373.505,373.585,373.960,374.179,373.725,373.742,374.105,374.320,373.895,373.900,374.942,377.810046875
1558,EUR_HUF,2023-07-13T21:00:00.000000000Z,1139,373.565,373.735,373.261,373.461,373.964,373.964,373.618,373.730,374.362,374.362,373.845,373.999,374.72900000000004,377.853125
1559,EUR_HUF,2023-07-14T01:00:00.000000000Z,6932,373.454,373.905,373.435,373.675,373.723,374.072,373.701,373.894,373.992,374.256,373.895,374.114,374.570125,377.88795312499997
1560,EUR_HUF,2023-07-14T05:00:00.000000000Z,14687,373.675,375.265,373.604,374.835,373.860,375.370,373.750,374.912,374.045,375.498,373.880,374.989,374.528,377.94126562499997
1561,EUR_HUF,2023-07-14T09:00:00.000000000Z,13668,374.855,375.155,373.835,373.955,374.931,375.265,373.946,374.075,375.007,375.385,374.035,374.195,374.367,377.9848125
1562,EUR_HUF,2023-07-14T13:00:00.000000000Z,19977,373.955,374.163,373.395,373.965,374.090,374.228,373.486,374.054,374.224,374.340,373.551,374.142,374.14387500000004,378.0263125
1563,EUR_HUF,2023-07-14T17:00:00.000000000Z,9662,373.945,374.295,373.935,374.215,374.044,374.475,374.038,374.440,374.142,374.695,374.140,374.665,374.10062500000004,378.073125
1564,EUR_HUF,2023-07-16T21:00:00.000000000Z,2046,373.435,374.245,372.675,373.965,374.175,374.415,373.885,374.060,374.915,375.295,374.116,374.155,374.113375,378.118828125
1565,EUR_HUF,2023-07-17T01:00:00.000000000Z,3335,373.965,374.295,373.865,374.095,374.055,374.460,373.965,374.240,374.145,374.625,374.045,374.385,374.17562499999997,378.15392187500004
