,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
677,HK33_HKD,2023-07-12T06:00:00.000000000Z,5857,18781.9,18831.4,18778.4,18797.9,18784.4,18833.9,18780.9,18800.4,18786.9,18836.4,18783.4,18802.9,18791.862500000003,18561.278124999997
678,HK33_HKD,2023-07-12T07:00:00.000000000Z,4697,18798.9,18846.9,18788.9,18831.4,18801.4,18849.4,18791.4,18833.9,18803.9,18851.9,18793.9,18836.4,18810.025,18566.2625
679,HK33_HKD,2023-07-12T08:00:00.000000000Z,2032,18830.4,18848.9,18815.4,18819.4,18832.9,18851.4,18817.9,18821.9,18835.4,18853.9,18820.4,18824.4,18824.25,18573.2859375
680,HK33_HKD,2023-07-12T09:00:00.000000000Z,1192,18826.4,18856.9,18811.9,18850.9,18830.4,18859.4,18814.4,18853.4,18834.5,18861.9,18816.9,18855.9,18840.65,18581.020312499997
681,HK33_HKD,2023-07-12T10:00:00.000000000Z,901,18849.9,18856.9,18831.4,18832.4,18852.4,18859.4,18833.9,18834.9,18854.9,18861.9,18836.4,18837.4,18839.025,18589.4109375
682,HK33_HKD,2023-07-12T11:00:00.000000000Z,2905,18832.9,18963.4,18818.4,18945.9,18835.4,18965.9,18820.9,18948.4,18837.9,18968.4,18823.4,18950.9,18843.525,18599.168749999997
683,HK33_HKD,2023-07-12T12:00:00.000000000Z,4783,18946.4,19066.9,18938.9,19033.4,18948.9,19069.4,18941.4,19035.9,18951.4,19071.9,18943.9,19038.4,18864.025,18610.075
684,HK33_HKD,2023-07-12T13:00:00.000000000Z,6668,19032.9,19078.4,19002.9,19051.4,19035.4,19080.9,19005.4,19053.9,19037.9,19083.4,19007.9,19056.4,18897.8375,18621.090625
685,HK33_HKD,2023-07-12T14:00:00.000000000Z,5445,19052.4,19142.4,19037.4,19137.4,19054.9,19144.9,19039.9,19139.9,19057.4,19147.4,19042.4,19142.4,18940.275,18633.285937499997
686,HK33_HKD,2023-07-12T15:00:00.000000000Z,4667,19137.9,19164.4,19107.9,19119.4,19140.4,19166.9,19110.4,19121.9,19142.9,19169.4,19112.9,19124.4,18976.275,18646.2875
687,HK33_HKD,2023-07-12T16:00:00.000000000Z,2987,19118.9,19173.4,19103.9,19166.9,19121.4,19175.9,19106.4,19169.4,19123.9,19178.4,19108.9,19171.9,19019.7125,18660.21875
688,HK33_HKD,2023-07-12T17:00:00.000000000Z,2355,19166.4,19199.9,19146.4,19196.9,19168.9,19202.4,19148.9,19199.4,19171.4,19204.9,19151.4,19201.9,19062.9625,18674.11875
