,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
111,XAG_AUD,2023-05-17T05:00:00.000000000Z,5844,35.71185,35.75182,35.52172,35.57551,35.72447,35.76473,35.53436,35.58815,35.73709,35.77764,35.54700,35.60079,35.71441875,37.2188228125
112,XAG_AUD,2023-05-17T09:00:00.000000000Z,4549,35.57233,35.65798,35.46901,35.60673,35.58497,35.67059,35.48162,35.61934,35.59761,35.68320,35.49422,35.63194,35.68148875,37.180151875
113,XAG_AUD,2023-05-17T13:00:00.000000000Z,8847,35.60190,35.81044,35.40641,35.66544,35.61450,35.82304,35.41903,35.67802,35.62711,35.83563,35.43165,35.69061,35.67448625,37.143516250000005
114,XAG_AUD,2023-05-17T17:00:00.000000000Z,2494,35.66544,35.70723,35.56624,35.65416,35.67803,35.71984,35.57883,35.66676,35.69062,35.73244,35.59142,35.67937,35.64817125,37.1085559375
115,XAG_AUD,2023-05-17T21:00:00.000000000Z,1717,35.64179,35.69814,35.62026,35.69609,35.65439,35.71075,35.63285,35.70924,35.66699,35.72336,35.64544,35.72239,35.67089625,37.07268
116,XAG_AUD,2023-05-18T01:00:00.000000000Z,7643,35.69717,35.74233,35.53225,35.53419,35.70978,35.75904,35.54513,35.54680,35.72239,35.77736,35.55775,35.55942,35.65365,37.0358028125
117,XAG_AUD,2023-05-18T05:00:00.000000000Z,5938,35.53205,35.58749,35.28354,35.37163,35.54466,35.60012,35.29644,35.38428,35.55728,35.61327,35.30908,35.39692,35.614329999999995,36.99482015625
118,XAG_AUD,2023-05-18T09:00:00.000000000Z,5533,35.36922,35.53502,35.31553,35.44680,35.38186,35.54766,35.32844,35.45947,35.39451,35.56031,35.34135,35.47214,35.5815075,36.9498978125
119,XAG_AUD,2023-05-18T13:00:00.000000000Z,7452,35.44345,35.59328,35.27049,35.50122,35.45612,35.60596,35.28317,35.51392,35.46879,35.61865,35.29585,35.52661,35.57222875,36.901369062499995
120,XAG_AUD,2023-05-18T17:00:00.000000000Z,2636,35.49829,35.56511,35.42221,35.47038,35.51098,35.57780,35.43490,35.48438,35.52368,35.59049,35.44758,35.49839,35.555358749999996,36.85487
121,XAG_AUD,2023-05-18T21:00:00.000000000Z,2549,35.48166,35.51605,35.42177,35.42491,35.49539,35.52888,35.43442,35.43756,35.50912,35.54182,35.44706,35.45021,35.52530125,36.8089928125
122,XAG_AUD,2023-05-19T01:00:00.000000000Z,6794,35.42625,35.64073,35.33636,35.58470,35.43944,35.65338,35.34929,35.59735,35.45262,35.66656,35.36222,35.61000,35.516625,36.76667296875
123,XAG_AUD,2023-05-19T05:00:00.000000000Z,5260,35.58470,35.76476,35.55250,35.62138,35.59762,35.77738,35.56515,35.63400,35.61054,35.79001,35.57780,35.64662,35.50722,36.71727671875
