,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
65,XAU_JPY,2023-05-05T13:00:00.000000000Z,35916,271345,272031,269597,271624,271369,272055,269622,271650,271393,272079,269647,271676,273776.625,269996.4375
66,XAU_JPY,2023-05-05T17:00:00.000000000Z,10410,271630,272205,271406,271868,271656,272233,271430,271946,271682,272261,271454,272023,273439.875,270060.546875
67,XAU_JPY,2023-05-07T21:00:00.000000000Z,11424,271984,272720,271809,272210,272024,272744,271850,272237,272065,272768,271888,272264,273180.375,270158.046875
68,XAU_JPY,2023-05-08T01:00:00.000000000Z,14623,272209,272930,271831,272665,272234,272954,271857,272689,272259,272979,271883,272713,272854.25,270265.421875
69,XAU_JPY,2023-05-08T05:00:00.000000000Z,15716,272664,273129,272139,272960,272689,273154,272163,272985,272714,273179,272187,273010,272623.375,270386.328125
70,XAU_JPY,2023-05-08T09:00:00.000000000Z,15172,272968,273684,272916,273630,272993,273708,272940,273654,273018,273732,272964,273678,272523.625,270506.21875
71,XAU_JPY,2023-05-08T13:00:00.000000000Z,18435,273622,273707,272461,273055,273646,273731,272485,273081,273670,273755,272509,273107,272449.375,270619.984375
72,XAU_JPY,2023-05-08T17:00:00.000000000Z,10149,273059,273319,272759,273080,273083,273343,272783,273114,273107,273367,272807,273147,272669.5,270731.46875
73,XAU_JPY,2023-05-08T21:00:00.000000000Z,11980,273017,273377,272769,273135,273076,273404,272797,273159,273135,273430,272825,273183,272858.125,270834.09375
74,XAU_JPY,2023-05-09T01:00:00.000000000Z,12005,273131,273573,273004,273460,273156,273600,273030,273486,273181,273626,273056,273512,273050.625,270937.765625
75,XAU_JPY,2023-05-09T05:00:00.000000000Z,22688,273454,273777,272691,273486,273480,273801,272716,273511,273506,273827,272740,273536,273209.875,271039.875
76,XAU_JPY,2023-05-09T09:00:00.000000000Z,17133,273506,274379,273344,274002,273531,274404,273369,274026,273556,274430,273394,274050,273377.0,271149.1875
77,XAU_JPY,2023-05-09T13:00:00.000000000Z,18497,274025,274696,273501,274696,274049,274720,273525,274720,274073,274745,273549,274745,273593.875,271251.234375
78,XAU_JPY,2023-05-09T17:00:00.000000000Z,12468,274704,275338,274623,275090,274728,275364,274652,275130,274753,275389,274682,275169,273778.375,271372.015625
79,XAU_JPY,2023-05-09T21:00:00.000000000Z,12578,274997,275625,274983,275219,275048,275650,275037,275244,275099,275677,275090,275270,274048.75,271505.5625
80,XAU_JPY,2023-05-10T01:00:00.000000000Z,11462,275229,275245,274470,274610,275254,275270,274494,274634,275280,275296,274519,274659,274238.75,271626.28125
81,XAU_JPY,2023-05-10T05:00:00.000000000Z,23065,274611,275165,273915,274367,274636,275190,273939,274392,274662,275216,273963,274418,274392.875,271750.796875
82,XAU_JPY,2023-05-10T09:00:00.000000000Z,30929,274361,275674,273611,274922,274386,275700,274000,274946,274412,275725,274149,274970,274575.375,271874.140625
