,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
53,XAU_CHF,2023-07-13T08:00:00.000000000Z,1750,1693.826,1693.864,1689.851,1692.264,1693.983,1694.021,1690.008,1692.421,1694.140,1694.178,1690.165,1692.578,1695.36075,
54,XAU_CHF,2023-07-13T09:00:00.000000000Z,1196,1692.323,1692.915,1690.253,1691.432,1692.480,1693.072,1690.410,1691.589,1692.637,1693.229,1690.567,1691.746,1694.5913750000002,
55,XAU_CHF,2023-07-13T10:00:00.000000000Z,1118,1691.366,1693.285,1690.398,1691.585,1691.523,1693.442,1690.565,1691.742,1691.680,1693.600,1690.732,1691.899,1693.957375,
56,XAU_CHF,2023-07-13T11:00:00.000000000Z,1195,1691.546,1691.663,1689.606,1690.952,1691.703,1691.830,1689.763,1691.109,1691.860,1691.997,1689.920,1691.266,1693.23325,
57,XAU_CHF,2023-07-13T12:00:00.000000000Z,9224,1691.044,1691.910,1685.833,1687.837,1691.201,1692.248,1685.990,1687.994,1691.358,1692.591,1686.147,1688.151,1692.35925,
58,XAU_CHF,2023-07-13T13:00:00.000000000Z,5786,1687.789,1690.726,1683.576,1683.576,1687.946,1690.883,1683.732,1683.732,1688.103,1691.043,1683.889,1683.889,1690.91975,
59,XAU_CHF,2023-07-13T14:00:00.000000000Z,3959,1683.440,1685.725,1682.667,1684.409,1683.596,1685.882,1682.824,1684.566,1683.753,1686.038,1682.980,1684.722,1689.63375,
60,XAU_CHF,2023-07-13T15:00:00.000000000Z,2202,1684.378,1686.012,1680.354,1680.465,1684.534,1686.168,1680.510,1680.622,1684.691,1686.325,1680.667,1680.778,1687.971875,
61,XAU_CHF,2023-07-13T16:00:00.000000000Z,1894,1680.508,1682.737,1680.224,1681.853,1680.664,1682.894,1680.380,1682.010,1680.821,1683.050,1680.537,1682.166,1686.6705,
62,XAU_CHF,2023-07-13T17:00:00.000000000Z,1246,1681.983,1683.548,1681.007,1683.389,1682.140,1683.704,1681.164,1683.546,1682.296,1683.861,1681.320,1683.702,1685.665125,
63,XAU_CHF,2023-07-13T18:00:00.000000000Z,806,1683.356,1683.678,1682.141,1682.881,1683.512,1683.834,1682.298,1683.038,1683.669,1683.991,1682.454,1683.194,1684.577125,1698.416296875
