,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
3131,DE10YB_EUR,2023-07-10T01:00:00.000000000Z,466,131.335,131.345,131.235,131.324,131.355,131.365,131.255,131.344,131.375,131.385,131.275,131.364,131.520875,133.85707812500002
3132,DE10YB_EUR,2023-07-10T05:00:00.000000000Z,3286,131.314,131.687,131.265,131.285,131.334,131.694,131.272,131.292,131.354,131.702,131.280,131.300,131.47125,133.804578125
3133,DE10YB_EUR,2023-07-10T09:00:00.000000000Z,3067,131.275,131.525,131.033,131.133,131.288,131.532,131.040,131.140,131.300,131.540,131.048,131.148,131.39525,133.749171875
3134,DE10YB_EUR,2023-07-10T13:00:00.000000000Z,4151,131.133,131.594,131.133,131.574,131.146,131.602,131.146,131.582,131.158,131.609,131.158,131.589,131.3785,133.69912499999998
3135,DE10YB_EUR,2023-07-10T17:00:00.000000000Z,716,131.563,131.674,131.533,131.573,131.570,131.682,131.540,131.580,131.578,131.689,131.548,131.588,131.42175,133.64921875
3136,DE10YB_EUR,2023-07-10T21:00:00.000000000Z,201,131.569,131.619,131.508,131.538,131.594,131.639,131.533,131.563,131.619,131.659,131.558,131.588,131.419125,133.589265625
3137,DE10YB_EUR,2023-07-11T01:00:00.000000000Z,584,131.548,131.708,131.498,131.648,131.568,131.728,131.518,131.673,131.588,131.748,131.538,131.698,131.4405,133.53175000000002
3138,DE10YB_EUR,2023-07-11T05:00:00.000000000Z,4098,131.658,131.890,131.529,131.759,131.678,131.902,131.536,131.766,131.698,131.915,131.544,131.774,131.4925,133.47571875
3139,DE10YB_EUR,2023-07-11T09:00:00.000000000Z,3692,131.769,132.010,131.507,131.617,131.776,132.018,131.520,131.630,131.784,132.025,131.532,131.642,131.52824999999999,133.41740625
3140,DE10YB_EUR,2023-07-11T13:00:00.000000000Z,3217,131.627,131.708,131.246,131.456,131.640,131.716,131.254,131.468,131.652,131.723,131.261,131.481,131.55025,133.35692187499998
