,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1271,XAU_GBP,2023-07-04T03:00:00.000000000Z,2469,1514.375,1515.776,1514.325,1515.506,1514.522,1515.916,1514.472,1515.646,1514.668,1516.063,1514.618,1515.787,1514.141875,1511.33990625
1272,XAU_GBP,2023-07-04T04:00:00.000000000Z,4004,1515.471,1516.745,1515.089,1516.674,1515.612,1516.892,1515.236,1516.820,1515.752,1517.038,1515.382,1516.967,1514.470125,1511.5009062499998
1273,XAU_GBP,2023-07-04T05:00:00.000000000Z,3482,1516.659,1516.808,1515.801,1516.174,1516.812,1516.980,1515.960,1516.320,1516.964,1517.163,1516.118,1516.467,1514.747375,1511.61315625
1274,XAU_GBP,2023-07-04T06:00:00.000000000Z,4694,1516.161,1517.308,1515.523,1516.824,1516.314,1517.460,1515.687,1516.964,1516.466,1517.613,1515.842,1517.105,1515.10675,1511.7334375
1275,XAU_GBP,2023-07-04T07:00:00.000000000Z,4187,1516.857,1519.139,1516.425,1518.441,1516.998,1519.280,1516.584,1518.588,1517.138,1519.420,1516.727,1518.734,1515.71175,1511.9594843749999
1276,XAU_GBP,2023-07-04T08:00:00.000000000Z,2919,1518.405,1519.418,1517.157,1518.897,1518.564,1519.558,1517.310,1519.038,1518.722,1519.699,1517.453,1519.178,1516.45375,1512.133234375
1277,XAU_GBP,2023-07-04T09:00:00.000000000Z,2816,1518.915,1520.086,1518.870,1519.613,1519.062,1520.232,1519.014,1519.760,1519.208,1520.379,1519.154,1519.906,1517.20725,1512.214796875
1278,XAU_GBP,2023-07-04T10:00:00.000000000Z,2692,1519.607,1519.986,1517.193,1517.657,1519.748,1520.138,1517.334,1517.798,1519.888,1520.291,1517.474,1517.938,1517.6167500000001,1512.285109375
1279,XAU_GBP,2023-07-04T11:00:00.000000000Z,2655,1517.669,1518.090,1515.151,1516.448,1517.816,1518.230,1515.291,1516.588,1517.962,1518.371,1515.431,1516.729,1517.7345,1512.3363906250001
1280,XAU_GBP,2023-07-04T12:00:00.000000000Z,2796,1516.419,1517.791,1512.410,1512.742,1516.577,1517.932,1512.550,1512.882,1516.735,1518.072,1512.690,1513.022,1517.24225,1512.342671875
1281,XAU_GBP,2023-07-04T13:00:00.000000000Z,3281,1512.778,1515.647,1512.468,1514.965,1512.918,1515.787,1512.614,1515.105,1513.058,1515.927,1512.760,1515.245,1517.090375,1512.39296875
1282,XAU_GBP,2023-07-04T14:00:00.000000000Z,2936,1515.007,1515.494,1514.113,1514.986,1515.147,1515.640,1514.253,1515.126,1515.287,1515.786,1514.393,1515.266,1516.860625,1512.43596875
1283,XAU_GBP,2023-07-04T15:00:00.000000000Z,2083,1514.953,1515.191,1513.312,1513.598,1515.093,1515.331,1513.458,1513.738,1515.233,1515.483,1513.598,1513.878,1516.254375,1512.44809375
1284,XAU_GBP,2023-07-04T16:00:00.000000000Z,1944,1513.569,1514.058,1512.677,1512.780,1513.715,1514.204,1512.817,1512.926,1513.861,1514.350,1512.957,1513.072,1515.490375,1512.4451875
1285,XAU_GBP,2023-07-04T17:00:00.000000000Z,983,1512.798,1514.018,1512.473,1513.481,1512.938,1514.158,1512.631,1513.635,1513.078,1514.298,1512.789,1513.789,1514.7247499999999,1512.450578125
1286,XAU_GBP,2023-07-04T18:00:00.000000000Z,560,1513.493,1513.556,1512.905,1513.445,1513.641,1513.702,1513.057,1513.654,1513.789,1513.899,1513.209,1513.864,1514.20675,1512.4637968749998
1287,XAU_GBP,2023-07-04T22:00:00.000000000Z,1594,1514.689,1515.614,1513.926,1514.948,1514.992,1515.793,1514.319,1515.088,1515.296,1516.015,1514.662,1515.229,1514.0192499999998,1512.504234375
1288,XAU_GBP,2023-07-04T23:00:00.000000000Z,1559,1514.909,1514.927,1513.953,1514.570,1515.050,1515.069,1514.111,1514.716,1515.190,1515.227,1514.265,1514.862,1514.2485,1512.544609375
1289,XAU_GBP,2023-07-05T00:00:00.000000000Z,2561,1514.576,1515.432,1514.177,1515.353,1514.716,1515.572,1514.317,1515.494,1514.856,1515.724,1514.457,1515.634,1514.297125,1512.59459375
1290,XAU_GBP,2023-07-05T01:00:00.000000000Z,3544,1515.311,1515.414,1514.153,1514.226,1515.452,1515.554,1514.300,1514.366,1515.592,1515.695,1514.446,1514.507,1514.202125,1512.637265625
1291,XAU_GBP,2023-07-05T02:00:00.000000000Z,1733,1514.274,1514.721,1513.725,1514.653,1514.414,1514.862,1513.866,1514.794,1514.555,1515.002,1514.006,1514.934,1514.334125,1512.7106875
1292,XAU_GBP,2023-07-05T03:00:00.000000000Z,1448,1514.728,1515.174,1514.294,1514.445,1514.868,1515.322,1514.434,1514.586,1515.009,1515.481,1514.575,1514.726,1514.5416249999998,1512.76378125
1293,XAU_GBP,2023-07-05T04:00:00.000000000Z,1743,1514.339,1515.688,1514.291,1515.378,1514.480,1515.830,1514.438,1515.524,1514.620,1515.989,1514.578,1515.671,1514.7777500000002,1512.890671875
1294,XAU_GBP,2023-07-05T05:00:00.000000000Z,2724,1515.390,1516.516,1514.481,1515.438,1515.530,1516.656,1514.622,1515.584,1515.671,1516.797,1514.762,1515.731,1515.019,1513.0137499999998
1295,XAU_GBP,2023-07-05T06:00:00.000000000Z,4347,1515.414,1515.538,1511.976,1512.885,1515.554,1515.678,1512.116,1513.026,1515.695,1515.819,1512.257,1513.166,1514.76125,1513.09271875
1296,XAU_GBP,2023-07-05T07:00:00.000000000Z,5820,1512.918,1516.457,1511.868,1516.332,1513.058,1516.604,1512.008,1516.478,1513.199,1516.750,1512.148,1516.625,1514.9815,1513.23559375
1297,XAU_GBP,2023-07-05T08:00:00.000000000Z,5004,1516.317,1518.215,1514.869,1515.716,1516.475,1518.356,1515.009,1515.856,1516.633,1518.503,1515.149,1515.997,1515.02675,1513.382046875
1298,XAU_GBP,2023-07-05T09:00:00.000000000Z,3054,1515.728,1517.977,1515.380,1517.088,1515.874,1518.118,1515.526,1517.228,1516.021,1518.258,1515.667,1517.369,1515.3845,1513.548421875
1299,XAU_GBP,2023-07-05T10:00:00.000000000Z,2944,1517.082,1518.120,1516.607,1517.643,1517.228,1518.260,1516.748,1517.784,1517.375,1518.401,1516.888,1517.924,1515.75825,1513.7358125
1300,XAU_GBP,2023-07-05T11:00:00.000000000Z,1950,1517.655,1518.900,1517.067,1517.790,1517.808,1519.040,1517.214,1517.930,1517.960,1519.181,1517.360,1518.071,1516.17625,1513.9106406249998
1301,XAU_GBP,2023-07-05T12:00:00.000000000Z,4122,1517.784,1518.747,1515.412,1517.262,1517.936,1518.888,1515.564,1517.402,1518.089,1519.028,1515.712,1517.543,1516.411,1514.025921875
1302,XAU_GBP,2023-07-05T13:00:00.000000000Z,7874,1517.290,1520.049,1511.305,1512.112,1517.430,1520.190,1511.445,1512.270,1517.571,1520.330,1511.585,1512.428,1515.99675,1514.06175
1303,XAU_GBP,2023-07-05T14:00:00.000000000Z,7483,1511.950,1513.379,1509.500,1511.832,1512.108,1513.519,1509.640,1511.972,1512.266,1513.659,1509.780,1512.112,1515.865,1514.089296875
1304,XAU_GBP,2023-07-05T15:00:00.000000000Z,3153,1511.752,1514.296,1511.718,1513.324,1511.892,1514.436,1511.858,1513.464,1512.032,1514.577,1511.998,1513.605,1515.4882499999999,1514.117546875
1305,XAU_GBP,2023-07-05T16:00:00.000000000Z,2231,1513.292,1514.104,1511.751,1512.016,1513.432,1514.244,1511.891,1512.162,1513.573,1514.385,1512.031,1512.308,1515.0265,1514.1196406249999
1306,XAU_GBP,2023-07-05T17:00:00.000000000Z,2414,1512.027,1512.112,1509.832,1510.753,1512.168,1512.252,1509.972,1510.964,1512.308,1512.393,1510.112,1511.175,1514.2435,1514.107890625
1307,XAU_GBP,2023-07-05T18:00:00.000000000Z,3225,1510.782,1511.526,1508.638,1509.267,1510.988,1511.668,1508.784,1509.408,1511.193,1511.822,1508.930,1509.548,1513.1965,1514.0750625
1308,XAU_GBP,2023-07-05T19:00:00.000000000Z,2705,1509.299,1510.176,1508.048,1508.340,1509.440,1510.316,1508.200,1508.480,1509.580,1510.462,1508.352,1508.620,1512.01525,1514.0325625
1309,XAU_GBP,2023-07-05T20:00:00.000000000Z,1365,1508.277,1508.897,1507.163,1507.383,1508.417,1509.043,1507.303,1507.523,1508.557,1509.201,1507.443,1507.663,1510.780375,1513.982234375
1310,XAU_GBP,2023-07-05T22:00:00.000000000Z,803,1508.724,1509.489,1508.400,1508.530,1508.903,1509.647,1508.540,1508.688,1509.082,1509.805,1508.680,1508.846,1510.332625,1513.961609375
1311,XAU_GBP,2023-07-05T23:00:00.000000000Z,1198,1508.518,1509.103,1507.943,1508.705,1508.670,1509.255,1508.095,1508.851,1508.822,1509.408,1508.247,1508.997,1509.9425,1513.9695
1312,XAU_GBP,2023-07-06T00:00:00.000000000Z,2847,1508.699,1510.168,1508.608,1509.881,1508.839,1510.314,1508.748,1510.022,1508.979,1510.461,1508.888,1510.162,1509.51225,1513.9611875
1313,XAU_GBP,2023-07-06T01:00:00.000000000Z,3733,1509.919,1511.161,1509.790,1510.850,1510.060,1511.308,1509.930,1510.990,1510.200,1511.454,1510.071,1511.131,1509.36575,1513.95646875
1314,XAU_GBP,2023-07-06T02:00:00.000000000Z,2567,1510.851,1510.919,1509.526,1510.149,1510.997,1511.060,1509.668,1510.289,1511.143,1511.200,1509.808,1510.429,1509.281375,1513.9544531249999
1315,XAU_GBP,2023-07-06T03:00:00.000000000Z,2089,1510.055,1511.268,1509.922,1510.904,1510.195,1511.408,1510.074,1511.044,1510.335,1511.549,1510.215,1511.185,1509.485875,1513.978203125
1316,XAU_GBP,2023-07-06T04:00:00.000000000Z,3470,1510.837,1511.209,1509.336,1509.593,1510.978,1511.350,1509.488,1509.733,1511.118,1511.490,1509.628,1509.873,1509.6425,1513.97684375
1317,XAU_GBP,2023-07-06T05:00:00.000000000Z,2985,1509.511,1511.773,1509.493,1510.697,1509.651,1511.920,1509.645,1510.837,1509.791,1512.066,1509.785,1510.977,1510.05675,1514.004734375
1318,XAU_GBP,2023-07-06T06:00:00.000000000Z,4176,1510.641,1511.597,1509.297,1510.104,1510.781,1511.737,1509.437,1510.250,1510.921,1511.881,1509.577,1510.396,1510.252,1514.007921875
