,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
108,XAU_XAG,2023-07-05T16:00:00.000000000Z,1182,82.802,82.917,82.758,82.804,82.838,82.952,82.794,82.840,82.874,82.988,82.829,82.875,83.65425,83.921453125
109,XAU_XAG,2023-07-05T17:00:00.000000000Z,1246,82.801,82.850,82.701,82.814,82.836,82.886,82.736,82.856,82.872,82.921,82.772,82.899,83.47575,83.89882812500001
110,XAU_XAG,2023-07-05T18:00:00.000000000Z,2342,82.816,82.957,82.707,82.861,82.858,82.993,82.746,82.897,82.900,83.029,82.782,82.933,83.28412499999999,83.877125
111,XAU_XAG,2023-07-05T19:00:00.000000000Z,1125,82.858,82.870,82.742,82.812,82.894,82.906,82.778,82.850,82.930,82.942,82.814,82.887,83.099625,83.854390625
112,XAU_XAG,2023-07-05T20:00:00.000000000Z,652,82.821,82.845,82.756,82.782,82.858,82.881,82.792,82.820,82.896,82.917,82.828,82.858,82.917,83.83121875
113,XAU_XAG,2023-07-05T22:00:00.000000000Z,554,82.824,82.896,82.793,82.822,82.871,82.934,82.837,82.864,82.918,82.972,82.881,82.905,82.86675,83.80940625
114,XAU_XAG,2023-07-05T23:00:00.000000000Z,786,82.819,82.844,82.790,82.830,82.860,82.888,82.830,82.870,82.902,82.931,82.870,82.909,82.85487499999999,83.78903125
115,XAU_XAG,2023-07-06T00:00:00.000000000Z,1275,82.833,82.861,82.762,82.794,82.872,82.898,82.804,82.830,82.912,82.937,82.845,82.867,82.853375,83.76940624999999
116,XAU_XAG,2023-07-06T01:00:00.000000000Z,2639,82.794,82.795,82.601,82.726,82.830,82.832,82.638,82.762,82.865,82.870,82.673,82.798,82.843625,83.75009375
117,XAU_XAG,2023-07-06T02:00:00.000000000Z,2049,82.726,82.949,82.716,82.875,82.762,82.988,82.752,82.912,82.797,83.026,82.787,82.948,82.850625,83.73649999999999
118,XAU_XAG,2023-07-06T03:00:00.000000000Z,1078,82.887,82.976,82.855,82.958,82.923,83.012,82.892,82.994,82.959,83.048,82.928,83.030,82.86274999999999,83.7220625
119,XAU_XAG,2023-07-06T04:00:00.000000000Z,781,82.970,83.026,82.949,82.961,83.006,83.062,82.987,82.997,83.042,83.098,83.025,83.033,82.881125,83.704
120,XAU_XAG,2023-07-06T05:00:00.000000000Z,1680,82.974,83.013,82.828,82.871,83.010,83.050,82.866,82.910,83.046,83.086,82.904,82.948,82.892375,83.68657812500001
121,XAU_XAG,2023-07-06T06:00:00.000000000Z,2107,82.867,82.871,82.574,82.691,82.906,82.912,82.610,82.726,82.945,82.954,82.645,82.762,82.87512500000001,83.666328125
122,XAU_XAG,2023-07-06T07:00:00.000000000Z,1839,82.695,82.740,82.560,82.687,82.730,82.776,82.596,82.722,82.766,82.812,82.631,82.758,82.85662500000001,83.646984375
123,XAU_XAG,2023-07-06T08:00:00.000000000Z,1714,82.688,82.822,82.621,82.753,82.724,82.859,82.661,82.791,82.760,82.897,82.698,82.829,82.85175,83.62884375
124,XAU_XAG,2023-07-06T09:00:00.000000000Z,1213,82.770,83.043,82.697,82.997,82.808,83.079,82.734,83.033,82.846,83.115,82.771,83.069,82.88562499999999,83.61745312500001
125,XAU_XAG,2023-07-06T10:00:00.000000000Z,2248,82.994,83.039,82.861,83.002,83.032,83.076,82.896,83.040,83.069,83.114,82.932,83.078,82.90162500000001,83.605328125
126,XAU_XAG,2023-07-06T11:00:00.000000000Z,2227,83.004,83.086,82.923,82.996,83.043,83.122,82.958,83.032,83.082,83.158,82.994,83.067,82.906375,83.590484375
127,XAU_XAG,2023-07-06T12:00:00.000000000Z,17944,83.002,83.965,82.870,83.748,83.038,84.014,82.930,83.788,83.073,84.063,82.966,83.828,83.00524999999999,83.587640625
128,XAU_XAG,2023-07-06T13:00:00.000000000Z,11223,83.751,83.841,83.357,83.673,83.790,83.882,83.394,83.722,83.829,83.922,83.430,83.770,83.10674999999999,83.583421875
129,XAU_XAG,2023-07-06T14:00:00.000000000Z,11337,83.692,84.479,83.592,84.146,83.813,84.516,83.676,84.189,83.934,84.554,83.734,84.232,83.289625,83.587078125
130,XAU_XAG,2023-07-06T15:00:00.000000000Z,5120,84.156,84.310,84.052,84.096,84.199,84.350,84.091,84.134,84.242,84.390,84.128,84.173,83.46612499999999,83.590125
131,XAU_XAG,2023-07-06T16:00:00.000000000Z,1483,84.098,84.144,84.031,84.103,84.136,84.181,84.068,84.140,84.173,84.219,84.105,84.177,83.63475,83.593625
132,XAU_XAG,2023-07-06T17:00:00.000000000Z,993,84.106,84.238,84.062,84.155,84.143,84.275,84.099,84.194,84.180,84.314,84.136,84.233,83.779875,83.59840625
133,XAU_XAG,2023-07-06T18:00:00.000000000Z,483,84.150,84.160,84.072,84.097,84.189,84.198,84.111,84.134,84.228,84.237,84.150,84.171,83.916625,83.60228125
134,XAU_XAG,2023-07-06T19:00:00.000000000Z,421,84.093,84.135,84.036,84.081,84.130,84.173,84.073,84.118,84.167,84.212,84.110,84.155,84.052375,83.6056875
135,XAU_XAG,2023-07-06T20:00:00.000000000Z,409,84.079,84.109,84.045,84.063,84.120,84.146,84.090,84.108,84.161,84.185,84.129,84.153,84.092375,83.60912499999999
136,XAU_XAG,2023-07-06T22:00:00.000000000Z,672,84.105,84.112,84.047,84.076,84.156,84.160,84.090,84.124,84.206,84.211,84.132,84.171,84.14262500000001,83.61440625
137,XAU_XAG,2023-07-06T23:00:00.000000000Z,466,84.071,84.101,84.032,84.084,84.114,84.149,84.076,84.124,84.158,84.197,84.121,84.163,84.13449999999999,83.6185
138,XAU_XAG,2023-07-07T00:00:00.000000000Z,1636,84.087,84.144,84.046,84.055,84.126,84.191,84.089,84.100,84.166,84.238,84.132,84.145,84.13025,83.62165625
139,XAU_XAG,2023-07-07T01:00:00.000000000Z,2529,84.055,84.267,84.039,84.262,84.101,84.308,84.086,84.299,84.147,84.355,84.132,84.336,84.150125,83.62839062500001
140,XAU_XAG,2023-07-07T02:00:00.000000000Z,894,84.258,84.276,84.182,84.233,84.295,84.316,84.225,84.280,84.332,84.361,84.266,84.327,84.160875,83.631921875
141,XAU_XAG,2023-07-07T03:00:00.000000000Z,1057,84.238,84.246,84.127,84.202,84.282,84.290,84.173,84.240,84.325,84.337,84.218,84.279,84.17412499999999,83.637734375
142,XAU_XAG,2023-07-07T04:00:00.000000000Z,657,84.197,84.220,84.120,84.197,84.238,84.262,84.163,84.236,84.279,84.303,84.205,84.274,84.188875,83.64142187499999
143,XAU_XAG,2023-07-07T05:00:00.000000000Z,1941,84.185,84.290,84.148,84.257,84.224,84.328,84.188,84.298,84.262,84.366,84.228,84.340,84.212625,83.646328125
144,XAU_XAG,2023-07-07T06:00:00.000000000Z,2604,84.249,84.478,84.245,84.478,84.295,84.515,84.292,84.515,84.341,84.552,84.335,84.552,84.2615,83.65584375
