,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
3150,EUR_CHF,2023-05-19T00:00:00.000000000Z,2649,0.97500,0.97500,0.97443,0.97457,0.97508,0.97508,0.97452,0.97466,0.97517,0.97517,0.97461,0.97475
3151,EUR_CHF,2023-05-19T01:00:00.000000000Z,2722,0.97456,0.97476,0.97439,0.97465,0.97466,0.97484,0.97448,0.97473,0.97476,0.97493,0.97456,0.97481
3152,EUR_CHF,2023-05-19T02:00:00.000000000Z,1997,0.97464,0.97481,0.97446,0.97460,0.97472,0.97489,0.97454,0.97467,0.97481,0.97497,0.97463,0.97474
3153,EUR_CHF,2023-05-19T03:00:00.000000000Z,1248,0.97458,0.97463,0.97427,0.97430,0.97466,0.97472,0.97436,0.97439,0.97474,0.97481,0.97443,0.97448
3154,EUR_CHF,2023-05-19T04:00:00.000000000Z,1161,0.97431,0.97435,0.97391,0.97405,0.97439,0.97442,0.97400,0.97413,0.97447,0.97449,0.97408,0.97421
3155,EUR_CHF,2023-05-19T05:00:00.000000000Z,1741,0.97404,0.97411,0.97392,0.97399,0.97412,0.97419,0.97402,0.97409,0.97419,0.97427,0.97410,0.97419
3156,EUR_CHF,2023-05-19T06:00:00.000000000Z,2763,0.97395,0.97421,0.97353,0.97358,0.97406,0.97428,0.97362,0.97364,0.97417,0.97438,0.97369,0.97371
3157,EUR_CHF,2023-05-19T07:00:00.000000000Z,3316,0.97356,0.97362,0.97281,0.97308,0.97364,0.97369,0.97290,0.97316,0.97372,0.97377,0.97298,0.97324
3158,EUR_CHF,2023-05-19T08:00:00.000000000Z,2558,0.97305,0.97423,0.97305,0.97407,0.97314,0.97430,0.97314,0.97415,0.97323,0.97439,0.97322,0.97423
3159,EUR_CHF,2023-05-19T09:00:00.000000000Z,2641,0.97408,0.97505,0.97397,0.97460,0.97415,0.97512,0.97404,0.97467,0.97422,0.97520,0.97412,0.97474
3160,EUR_CHF,2023-05-19T10:00:00.000000000Z,3548,0.97462,0.97462,0.97366,0.97394,0.97468,0.97468,0.97374,0.97402,0.97474,0.97475,0.97382,0.97411
3161,EUR_CHF,2023-05-19T11:00:00.000000000Z,2544,0.97393,0.97446,0.97384,0.97398,0.97402,0.97452,0.97392,0.97406,0.97411,0.97460,0.97399,0.97413
3162,EUR_CHF,2023-05-19T12:00:00.000000000Z,4045,0.97398,0.97488,0.97353,0.97449,0.97405,0.97494,0.97360,0.97457,0.97412,0.97502,0.97366,0.97465
3163,EUR_CHF,2023-05-19T13:00:00.000000000Z,3674,0.97449,0.97488,0.97283,0.97321,0.97456,0.97496,0.97290,0.97328,0.97463,0.97503,0.97297,0.97334
3164,EUR_CHF,2023-05-19T14:00:00.000000000Z,3558,0.97324,0.97368,0.97202,0.97302,0.97331,0.97375,0.97210,0.97309,0.97338,0.97383,0.97218,0.97316
3165,EUR_CHF,2023-05-19T15:00:00.000000000Z,7795,0.97304,0.97321,0.97125,0.97244,0.97310,0.97327,0.97134,0.97252,0.97317,0.97334,0.97141,0.97261
3166,EUR_CHF,2023-05-19T16:00:00.000000000Z,2928,0.97245,0.97297,0.97219,0.97256,0.97252,0.97306,0.97226,0.97262,0.97260,0.97314,0.97234,0.97269
3167,EUR_CHF,2023-05-19T17:00:00.000000000Z,1592,0.97254,0.97274,0.97221,0.97221,0.97262,0.97281,0.97228,0.97230,0.97270,0.97289,0.97236,0.97238
3168,EUR_CHF,2023-05-19T18:00:00.000000000Z,1438,0.97223,0.97260,0.97215,0.97231,0.97231,0.97267,0.97222,0.97239,0.97239,0.97275,0.97230,0.97247
3169,EUR_CHF,2023-05-19T19:00:00.000000000Z,1443,0.97231,0.97266,0.97221,0.97221,0.97240,0.97274,0.97229,0.97230,0.97248,0.97281,0.97237,0.97238
3170,EUR_CHF,2023-05-19T20:00:00.000000000Z,1861,0.97223,0.97242,0.97095,0.97152,0.97232,0.97250,0.97168,0.97189,0.97240,0.97269,0.97186,0.97226
3171,EUR_CHF,2023-05-21T21:00:00.000000000Z,165,0.97089,0.97183,0.97049,0.97123,0.97164,0.97258,0.97124,0.97154,0.97239,0.97333,0.97169,0.97184
3172,EUR_CHF,2023-05-21T22:00:00.000000000Z,862,0.97126,0.97203,0.97124,0.97195,0.97154,0.97214,0.97154,0.97204,0.97183,0.97225,0.97171,0.97212
3173,EUR_CHF,2023-05-21T23:00:00.000000000Z,906,0.97194,0.97216,0.97191,0.97205,0.97204,0.97226,0.97202,0.97214,0.97213,0.97237,0.97210,0.97222
3174,EUR_CHF,2023-05-22T00:00:00.000000000Z,1874,0.97205,0.97217,0.97173,0.97182,0.97214,0.97226,0.97182,0.97190,0.97224,0.97235,0.97191,0.97198
3175,EUR_CHF,2023-05-22T01:00:00.000000000Z,2408,0.97183,0.97185,0.97127,0.97161,0.97192,0.97193,0.97136,0.97172,0.97200,0.97201,0.97144,0.97182
3176,EUR_CHF,2023-05-22T02:00:00.000000000Z,2081,0.97162,0.97185,0.97157,0.97178,0.97172,0.97192,0.97168,0.97186,0.97182,0.97200,0.97177,0.97193
3177,EUR_CHF,2023-05-22T03:00:00.000000000Z,1885,0.97178,0.97192,0.97146,0.97153,0.97187,0.97198,0.97155,0.97162,0.97196,0.97205,0.97164,0.97170
3178,EUR_CHF,2023-05-22T04:00:00.000000000Z,1636,0.97151,0.97192,0.97145,0.97171,0.97160,0.97198,0.97154,0.97180,0.97169,0.97208,0.97162,0.97188
3179,EUR_CHF,2023-05-22T05:00:00.000000000Z,1989,0.97170,0.97179,0.97134,0.97149,0.97180,0.97188,0.97143,0.97158,0.97189,0.97198,0.97151,0.97166
3180,EUR_CHF,2023-05-22T06:00:00.000000000Z,2943,0.97149,0.97163,0.97114,0.97137,0.97156,0.97171,0.97122,0.97145,0.97164,0.97180,0.97129,0.97153
3181,EUR_CHF,2023-05-22T07:00:00.000000000Z,3502,0.97140,0.97159,0.96971,0.96979,0.97148,0.97167,0.96979,0.96988,0.97156,0.97175,0.96987,0.96996
3182,EUR_CHF,2023-05-22T08:00:00.000000000Z,3476,0.96977,0.96989,0.96793,0.96817,0.96986,0.96998,0.96802,0.96824,0.96994,0.97006,0.96809,0.96832
3183,EUR_CHF,2023-05-22T09:00:00.000000000Z,2868,0.96815,0.96863,0.96782,0.96816,0.96824,0.96870,0.96791,0.96826,0.96832,0.96879,0.96799,0.96835
3184,EUR_CHF,2023-05-22T10:00:00.000000000Z,2617,0.96816,0.96877,0.96765,0.96877,0.96824,0.96884,0.96774,0.96884,0.96833,0.96892,0.96781,0.96892
3185,EUR_CHF,2023-05-22T11:00:00.000000000Z,3001,0.96875,0.96979,0.96853,0.96972,0.96884,0.96986,0.96862,0.96979,0.96893,0.96994,0.96870,0.96986
3186,EUR_CHF,2023-05-22T12:00:00.000000000Z,3310,0.96974,0.97054,0.96951,0.97033,0.96981,0.97061,0.96958,0.97040,0.96988,0.97069,0.96965,0.97048
3187,EUR_CHF,2023-05-22T13:00:00.000000000Z,3959,0.97034,0.97123,0.97015,0.97101,0.97042,0.97131,0.97022,0.97108,0.97050,0.97139,0.97030,0.97115
3188,EUR_CHF,2023-05-22T14:00:00.000000000Z,5744,0.97100,0.97130,0.96970,0.97079,0.97108,0.97138,0.96979,0.97086,0.97115,0.97145,0.96987,0.97094
3189,EUR_CHF,2023-05-22T15:00:00.000000000Z,3088,0.97082,0.97151,0.97044,0.97149,0.97088,0.97159,0.97052,0.97157,0.97095,0.97168,0.97058,0.97165
3190,EUR_CHF,2023-05-22T16:00:00.000000000Z,2073,0.97149,0.97172,0.97083,0.97086,0.97156,0.97180,0.97092,0.97094,0.97163,0.97188,0.97100,0.97101
3191,EUR_CHF,2023-05-22T17:00:00.000000000Z,2481,0.97088,0.97117,0.97041,0.97073,0.97096,0.97124,0.97048,0.97081,0.97104,0.97132,0.97056,0.97089
3192,EUR_CHF,2023-05-22T18:00:00.000000000Z,1750,0.97078,0.97096,0.97034,0.97061,0.97086,0.97104,0.97042,0.97068,0.97093,0.97111,0.97049,0.97076
3193,EUR_CHF,2023-05-22T19:00:00.000000000Z,1445,0.97059,0.97096,0.97036,0.97085,0.97066,0.97104,0.97043,0.97093,0.97074,0.97112,0.97050,0.97101
3194,EUR_CHF,2023-05-22T20:00:00.000000000Z,1050,0.97085,0.97098,0.97058,0.97068,0.97092,0.97106,0.97066,0.97080,0.97100,0.97114,0.97073,0.97092
3195,EUR_CHF,2023-05-22T21:00:00.000000000Z,657,0.97066,0.97088,0.97032,0.97070,0.97107,0.97134,0.97070,0.97085,0.97148,0.97209,0.97098,0.97100
3196,EUR_CHF,2023-05-22T22:00:00.000000000Z,929,0.97070,0.97105,0.97066,0.97069,0.97087,0.97116,0.97077,0.97080,0.97104,0.97126,0.97088,0.97091
3197,EUR_CHF,2023-05-22T23:00:00.000000000Z,1401,0.97071,0.97112,0.97061,0.97106,0.97082,0.97121,0.97074,0.97116,0.97094,0.97132,0.97084,0.97126
3198,EUR_CHF,2023-05-23T00:00:00.000000000Z,1886,0.97105,0.97114,0.97092,0.97098,0.97116,0.97122,0.97103,0.97106,0.97126,0.97132,0.97113,0.97115
3199,EUR_CHF,2023-05-23T01:00:00.000000000Z,2425,0.97099,0.97122,0.97090,0.97116,0.97107,0.97131,0.97100,0.97126,0.97115,0.97141,0.97111,0.97135
3200,EUR_CHF,2023-05-23T02:00:00.000000000Z,2452,0.97116,0.97149,0.97097,0.97107,0.97125,0.97158,0.97106,0.97116,0.97134,0.97167,0.97115,0.97125
3201,EUR_CHF,2023-05-23T03:00:00.000000000Z,1380,0.97108,0.97111,0.97078,0.97094,0.97118,0.97120,0.97087,0.97102,0.97128,0.97129,0.97096,0.97111
3202,EUR_CHF,2023-05-23T04:00:00.000000000Z,1188,0.97095,0.97121,0.97085,0.97119,0.97104,0.97130,0.97094,0.97128,0.97113,0.97140,0.97103,0.97137
3203,EUR_CHF,2023-05-23T05:00:00.000000000Z,1449,0.97120,0.97146,0.97109,0.97139,0.97128,0.97154,0.97118,0.97148,0.97136,0.97162,0.97126,0.97157
3204,EUR_CHF,2023-05-23T06:00:00.000000000Z,2711,0.97145,0.97162,0.97066,0.97099,0.97153,0.97168,0.97075,0.97107,0.97161,0.97177,0.97084,0.97115
3205,EUR_CHF,2023-05-23T07:00:00.000000000Z,5410,0.97102,0.97180,0.97009,0.97161,0.97110,0.97188,0.97024,0.97170,0.97117,0.97196,0.97034,0.97180
3206,EUR_CHF,2023-05-23T08:00:00.000000000Z,4066,0.97159,0.97186,0.97128,0.97149,0.97170,0.97193,0.97138,0.97158,0.97182,0.97201,0.97146,0.97166
3207,EUR_CHF,2023-05-23T09:00:00.000000000Z,2471,0.97148,0.97183,0.97097,0.97183,0.97156,0.97191,0.97104,0.97191,0.97163,0.97199,0.97112,0.97199
3208,EUR_CHF,2023-05-23T10:00:00.000000000Z,2345,0.97181,0.97181,0.97102,0.97135,0.97189,0.97189,0.97110,0.97143,0.97197,0.97197,0.97117,0.97151
3209,EUR_CHF,2023-05-23T11:00:00.000000000Z,2798,0.97136,0.97170,0.97088,0.97109,0.97144,0.97178,0.97096,0.97118,0.97153,0.97185,0.97104,0.97126
3210,EUR_CHF,2023-05-23T12:00:00.000000000Z,3763,0.97110,0.97203,0.97109,0.97179,0.97118,0.97210,0.97118,0.97186,0.97125,0.97218,0.97125,0.97193
3211,EUR_CHF,2023-05-23T13:00:00.000000000Z,5665,0.97178,0.97179,0.97044,0.97098,0.97186,0.97186,0.97074,0.97112,0.97194,0.97194,0.97084,0.97127
3212,EUR_CHF,2023-05-23T14:00:00.000000000Z,5260,0.97100,0.97109,0.96989,0.96997,0.97114,0.97120,0.96996,0.97004,0.97127,0.97132,0.97004,0.97012
3213,EUR_CHF,2023-05-23T15:00:00.000000000Z,3147,0.96998,0.97110,0.96995,0.97082,0.97006,0.97118,0.97002,0.97090,0.97014,0.97126,0.97010,0.97099
3214,EUR_CHF,2023-05-23T16:00:00.000000000Z,2197,0.97080,0.97099,0.97019,0.97073,0.97090,0.97107,0.97026,0.97080,0.97099,0.97116,0.97033,0.97088
3215,EUR_CHF,2023-05-23T17:00:00.000000000Z,2042,0.97075,0.97146,0.97060,0.97141,0.97082,0.97153,0.97068,0.97148,0.97088,0.97160,0.97076,0.97155
3216,EUR_CHF,2023-05-23T18:00:00.000000000Z,1873,0.97140,0.97164,0.97111,0.97114,0.97148,0.97170,0.97119,0.97122,0.97156,0.97177,0.97126,0.97130
3217,EUR_CHF,2023-05-23T19:00:00.000000000Z,1671,0.97112,0.97139,0.97079,0.97118,0.97119,0.97148,0.97086,0.97125,0.97126,0.97156,0.97094,0.97132
3218,EUR_CHF,2023-05-23T20:00:00.000000000Z,510,0.97116,0.97122,0.97067,0.97067,0.97124,0.97130,0.97078,0.97078,0.97132,0.97139,0.97089,0.97090
3219,EUR_CHF,2023-05-23T21:00:00.000000000Z,1402,0.97063,0.97125,0.97029,0.97091,0.97104,0.97158,0.97092,0.97109,0.97145,0.97215,0.97113,0.97127
3220,EUR_CHF,2023-05-23T22:00:00.000000000Z,554,0.97098,0.97102,0.97078,0.97096,0.97118,0.97121,0.97088,0.97107,0.97138,0.97141,0.97097,0.97118
3221,EUR_CHF,2023-05-23T23:00:00.000000000Z,859,0.97098,0.97100,0.97074,0.97075,0.97108,0.97110,0.97086,0.97086,0.97118,0.97121,0.97096,0.97097
3222,EUR_CHF,2023-05-24T00:00:00.000000000Z,1568,0.97075,0.97082,0.97039,0.97060,0.97087,0.97092,0.97048,0.97070,0.97099,0.97102,0.97056,0.97080
3223,EUR_CHF,2023-05-24T01:00:00.000000000Z,2062,0.97062,0.97084,0.97045,0.97078,0.97071,0.97092,0.97055,0.97089,0.97080,0.97103,0.97064,0.97100
3224,EUR_CHF,2023-05-24T02:00:00.000000000Z,2772,0.97076,0.97084,0.97062,0.97065,0.97087,0.97094,0.97072,0.97074,0.97098,0.97104,0.97080,0.97082
3225,EUR_CHF,2023-05-24T03:00:00.000000000Z,1745,0.97065,0.97104,0.97064,0.97098,0.97074,0.97112,0.97073,0.97106,0.97084,0.97121,0.97081,0.97114
3226,EUR_CHF,2023-05-24T04:00:00.000000000Z,1755,0.97097,0.97125,0.97092,0.97114,0.97104,0.97134,0.97100,0.97121,0.97112,0.97142,0.97108,0.97128
3227,EUR_CHF,2023-05-24T05:00:00.000000000Z,2286,0.97114,0.97134,0.97105,0.97134,0.97122,0.97142,0.97114,0.97142,0.97130,0.97150,0.97121,0.97149
3228,EUR_CHF,2023-05-24T06:00:00.000000000Z,3257,0.97134,0.97236,0.97133,0.97203,0.97142,0.97246,0.97141,0.97212,0.97150,0.97255,0.97147,0.97221
3229,EUR_CHF,2023-05-24T07:00:00.000000000Z,3734,0.97205,0.97227,0.97128,0.97180,0.97214,0.97236,0.97136,0.97191,0.97223,0.97244,0.97144,0.97202
3230,EUR_CHF,2023-05-24T08:00:00.000000000Z,3748,0.97180,0.97223,0.97115,0.97207,0.97190,0.97231,0.97123,0.97216,0.97200,0.97239,0.97131,0.97225
3231,EUR_CHF,2023-05-24T09:00:00.000000000Z,2721,0.97209,0.97297,0.97190,0.97217,0.97216,0.97305,0.97197,0.97225,0.97224,0.97313,0.97204,0.97233
3232,EUR_CHF,2023-05-24T10:00:00.000000000Z,3121,0.97219,0.97219,0.97081,0.97136,0.97226,0.97226,0.97090,0.97144,0.97234,0.97234,0.97098,0.97152
3233,EUR_CHF,2023-05-24T11:00:00.000000000Z,2832,0.97137,0.97289,0.97122,0.97273,0.97144,0.97297,0.97130,0.97280,0.97151,0.97305,0.97136,0.97288
3234,EUR_CHF,2023-05-24T12:00:00.000000000Z,4082,0.97274,0.97471,0.97265,0.97384,0.97282,0.97479,0.97274,0.97391,0.97291,0.97488,0.97281,0.97398
3235,EUR_CHF,2023-05-24T13:00:00.000000000Z,4083,0.97381,0.97502,0.97367,0.97438,0.97388,0.97511,0.97375,0.97446,0.97395,0.97520,0.97382,0.97454
3236,EUR_CHF,2023-05-24T14:00:00.000000000Z,3991,0.97440,0.97502,0.97347,0.97349,0.97448,0.97510,0.97354,0.97356,0.97456,0.97518,0.97361,0.97364
3237,EUR_CHF,2023-05-24T15:00:00.000000000Z,3418,0.97352,0.97460,0.97315,0.97453,0.97358,0.97467,0.97324,0.97460,0.97365,0.97474,0.97330,0.97466
3238,EUR_CHF,2023-05-24T16:00:00.000000000Z,2939,0.97452,0.97487,0.97404,0.97432,0.97460,0.97494,0.97412,0.97440,0.97467,0.97503,0.97420,0.97447
3239,EUR_CHF,2023-05-24T17:00:00.000000000Z,2511,0.97432,0.97435,0.97312,0.97312,0.97440,0.97442,0.97329,0.97329,0.97448,0.97449,0.97342,0.97346
3240,EUR_CHF,2023-05-24T18:00:00.000000000Z,2729,0.97317,0.97346,0.97284,0.97310,0.97333,0.97355,0.97292,0.97318,0.97349,0.97381,0.97299,0.97325
3241,EUR_CHF,2023-05-24T19:00:00.000000000Z,2349,0.97313,0.97331,0.97269,0.97278,0.97320,0.97338,0.97276,0.97284,0.97326,0.97347,0.97284,0.97291
3242,EUR_CHF,2023-05-24T20:00:00.000000000Z,1025,0.97276,0.97312,0.97268,0.97294,0.97284,0.97320,0.97276,0.97304,0.97291,0.97330,0.97285,0.97314
3243,EUR_CHF,2023-05-24T21:00:00.000000000Z,588,0.97210,0.97325,0.97194,0.97272,0.97285,0.97350,0.97269,0.97299,0.97360,0.97407,0.97321,0.97326
3244,EUR_CHF,2023-05-24T22:00:00.000000000Z,2662,0.97273,0.97300,0.97234,0.97271,0.97299,0.97308,0.97245,0.97280,0.97325,0.97329,0.97256,0.97289
3245,EUR_CHF,2023-05-24T23:00:00.000000000Z,1696,0.97272,0.97280,0.97246,0.97260,0.97280,0.97290,0.97257,0.97269,0.97289,0.97301,0.97266,0.97278
3246,EUR_CHF,2023-05-25T00:00:00.000000000Z,2373,0.97264,0.97269,0.97214,0.97218,0.97273,0.97279,0.97224,0.97228,0.97282,0.97289,0.97234,0.97239
3247,EUR_CHF,2023-05-25T01:00:00.000000000Z,2470,0.97217,0.97271,0.97190,0.97269,0.97228,0.97280,0.97199,0.97276,0.97239,0.97289,0.97208,0.97284
3248,EUR_CHF,2023-05-25T02:00:00.000000000Z,1248,0.97268,0.97290,0.97239,0.97289,0.97278,0.97298,0.97248,0.97296,0.97287,0.97307,0.97258,0.97304
3249,EUR_CHF,2023-05-25T03:00:00.000000000Z,1264,0.97288,0.97319,0.97287,0.97311,0.97297,0.97328,0.97295,0.97319,0.97306,0.97337,0.97303,0.97327
3250,EUR_CHF,2023-05-25T04:00:00.000000000Z,1165,0.97310,0.97320,0.97274,0.97282,0.97318,0.97327,0.97282,0.97289,0.97327,0.97335,0.97290,0.97296
3251,EUR_CHF,2023-05-25T05:00:00.000000000Z,1864,0.97280,0.97319,0.97270,0.97312,0.97288,0.97326,0.97278,0.97322,0.97296,0.97335,0.97285,0.97331
3252,EUR_CHF,2023-05-25T06:00:00.000000000Z,2855,0.97317,0.97317,0.97216,0.97239,0.97326,0.97326,0.97226,0.97247,0.97335,0.97336,0.97234,0.97255
3253,EUR_CHF,2023-05-25T07:00:00.000000000Z,3890,0.97241,0.97255,0.97011,0.97036,0.97249,0.97262,0.97018,0.97043,0.97257,0.97270,0.97026,0.97050
3254,EUR_CHF,2023-05-25T08:00:00.000000000Z,3071,0.97036,0.97161,0.97008,0.97124,0.97042,0.97168,0.97016,0.97132,0.97049,0.97176,0.97024,0.97139
3255,EUR_CHF,2023-05-25T09:00:00.000000000Z,2782,0.97123,0.97253,0.97105,0.97199,0.97132,0.97260,0.97114,0.97206,0.97140,0.97268,0.97122,0.97213
3256,EUR_CHF,2023-05-25T10:00:00.000000000Z,2377,0.97198,0.97215,0.97134,0.97151,0.97206,0.97222,0.97142,0.97158,0.97215,0.97230,0.97149,0.97165
3257,EUR_CHF,2023-05-25T11:00:00.000000000Z,1983,0.97151,0.97161,0.97081,0.97119,0.97159,0.97169,0.97090,0.97126,0.97167,0.97177,0.97097,0.97133
3258,EUR_CHF,2023-05-25T12:00:00.000000000Z,6724,0.97121,0.97180,0.97008,0.97143,0.97128,0.97186,0.97026,0.97150,0.97134,0.97193,0.97034,0.97157
3259,EUR_CHF,2023-05-25T13:00:00.000000000Z,4892,0.97142,0.97150,0.97038,0.97104,0.97150,0.97158,0.97044,0.97113,0.97157,0.97165,0.97051,0.97122
3260,EUR_CHF,2023-05-25T14:00:00.000000000Z,4999,0.97108,0.97136,0.97056,0.97087,0.97116,0.97144,0.97064,0.97094,0.97125,0.97152,0.97071,0.97101
3261,EUR_CHF,2023-05-25T15:00:00.000000000Z,3403,0.97086,0.97175,0.97084,0.97155,0.97094,0.97182,0.97092,0.97162,0.97101,0.97191,0.97099,0.97168
3262,EUR_CHF,2023-05-25T16:00:00.000000000Z,2023,0.97153,0.97202,0.97119,0.97174,0.97162,0.97208,0.97128,0.97182,0.97170,0.97215,0.97136,0.97190
3263,EUR_CHF,2023-05-25T17:00:00.000000000Z,2102,0.97173,0.97216,0.97138,0.97201,0.97182,0.97222,0.97146,0.97208,0.97190,0.97231,0.97154,0.97215
3264,EUR_CHF,2023-05-25T18:00:00.000000000Z,1853,0.97201,0.97205,0.97153,0.97161,0.97208,0.97212,0.97162,0.97168,0.97216,0.97220,0.97170,0.97176
3265,EUR_CHF,2023-05-25T19:00:00.000000000Z,1962,0.97164,0.97186,0.97128,0.97133,0.97171,0.97193,0.97136,0.97142,0.97178,0.97201,0.97143,0.97150
3266,EUR_CHF,2023-05-25T20:00:00.000000000Z,1096,0.97135,0.97176,0.97119,0.97141,0.97143,0.97184,0.97132,0.97150,0.97151,0.97193,0.97142,0.97158
3267,EUR_CHF,2023-05-25T21:00:00.000000000Z,632,0.97114,0.97134,0.97031,0.97134,0.97189,0.97189,0.97106,0.97162,0.97264,0.97264,0.97179,0.97189
3268,EUR_CHF,2023-05-25T22:00:00.000000000Z,1748,0.97113,0.97144,0.97090,0.97109,0.97153,0.97163,0.97118,0.97120,0.97193,0.97200,0.97129,0.97132
3269,EUR_CHF,2023-05-25T23:00:00.000000000Z,1092,0.97108,0.97112,0.97058,0.97058,0.97120,0.97124,0.97066,0.97066,0.97133,0.97136,0.97074,0.97075
3270,EUR_CHF,2023-05-26T00:00:00.000000000Z,2147,0.97058,0.97096,0.97052,0.97085,0.97068,0.97104,0.97062,0.97095,0.97077,0.97113,0.97071,0.97105
3271,EUR_CHF,2023-05-26T01:00:00.000000000Z,2247,0.97083,0.97100,0.97056,0.97092,0.97094,0.97110,0.97066,0.97101,0.97105,0.97121,0.97075,0.97110
3272,EUR_CHF,2023-05-26T02:00:00.000000000Z,2193,0.97094,0.97161,0.97091,0.97146,0.97103,0.97170,0.97100,0.97155,0.97112,0.97179,0.97109,0.97164
3273,EUR_CHF,2023-05-26T03:00:00.000000000Z,1611,0.97148,0.97165,0.97136,0.97136,0.97157,0.97174,0.97143,0.97143,0.97166,0.97182,0.97150,0.97150
3274,EUR_CHF,2023-05-26T04:00:00.000000000Z,1579,0.97135,0.97165,0.97129,0.97150,0.97143,0.97174,0.97138,0.97158,0.97151,0.97184,0.97147,0.97165
3275,EUR_CHF,2023-05-26T05:00:00.000000000Z,1719,0.97152,0.97159,0.97122,0.97145,0.97159,0.97168,0.97130,0.97154,0.97166,0.97177,0.97138,0.97163
3276,EUR_CHF,2023-05-26T06:00:00.000000000Z,3174,0.97148,0.97154,0.97073,0.97096,0.97157,0.97162,0.97082,0.97104,0.97166,0.97170,0.97091,0.97111
3277,EUR_CHF,2023-05-26T07:00:00.000000000Z,3424,0.97094,0.97137,0.96890,0.96974,0.97101,0.97146,0.96897,0.96982,0.97108,0.97156,0.96904,0.96990
3278,EUR_CHF,2023-05-26T08:00:00.000000000Z,3112,0.96975,0.97053,0.96950,0.97003,0.96982,0.97060,0.96958,0.97011,0.96989,0.97068,0.96966,0.97019
3279,EUR_CHF,2023-05-26T09:00:00.000000000Z,2485,0.97005,0.97020,0.96919,0.96936,0.97012,0.97028,0.96926,0.96944,0.97020,0.97036,0.96934,0.96952
3280,EUR_CHF,2023-05-26T10:00:00.000000000Z,2677,0.96936,0.96999,0.96871,0.96995,0.96944,0.97006,0.96880,0.97002,0.96951,0.97014,0.96887,0.97010
3281,EUR_CHF,2023-05-26T11:00:00.000000000Z,2789,0.96997,0.97056,0.96986,0.97045,0.97005,0.97063,0.96994,0.97053,0.97013,0.97070,0.97002,0.97061
3282,EUR_CHF,2023-05-26T12:00:00.000000000Z,5589,0.97045,0.97079,0.97012,0.97065,0.97054,0.97091,0.97019,0.97072,0.97062,0.97109,0.97025,0.97080
3283,EUR_CHF,2023-05-26T13:00:00.000000000Z,4692,0.97064,0.97102,0.97019,0.97038,0.97072,0.97110,0.97026,0.97054,0.97081,0.97118,0.97033,0.97069
3284,EUR_CHF,2023-05-26T14:00:00.000000000Z,6112,0.97039,0.97127,0.97011,0.97107,0.97054,0.97134,0.97024,0.97114,0.97068,0.97141,0.97033,0.97121
3285,EUR_CHF,2023-05-26T15:00:00.000000000Z,3327,0.97109,0.97143,0.97034,0.97052,0.97116,0.97150,0.97042,0.97059,0.97123,0.97158,0.97049,0.97066
3286,EUR_CHF,2023-05-26T16:00:00.000000000Z,1968,0.97051,0.97079,0.97036,0.97062,0.97059,0.97086,0.97044,0.97069,0.97067,0.97094,0.97052,0.97076
3287,EUR_CHF,2023-05-26T17:00:00.000000000Z,1506,0.97060,0.97118,0.97040,0.97113,0.97067,0.97125,0.97046,0.97120,0.97074,0.97133,0.97053,0.97128
3288,EUR_CHF,2023-05-26T18:00:00.000000000Z,1077,0.97116,0.97116,0.97066,0.97069,0.97123,0.97123,0.97074,0.97076,0.97130,0.97130,0.97080,0.97084
3289,EUR_CHF,2023-05-26T19:00:00.000000000Z,1140,0.97072,0.97097,0.97061,0.97096,0.97078,0.97104,0.97070,0.97103,0.97084,0.97112,0.97077,0.97110
3290,EUR_CHF,2023-05-26T20:00:00.000000000Z,1422,0.97096,0.97105,0.97033,0.97051,0.97104,0.97114,0.97063,0.97076,0.97112,0.97130,0.97079,0.97102
3291,EUR_CHF,2023-05-28T21:00:00.000000000Z,338,0.97041,0.97068,0.97011,0.97054,0.97098,0.97109,0.97078,0.97098,0.97154,0.97172,0.97126,0.97141
3292,EUR_CHF,2023-05-28T22:00:00.000000000Z,2631,0.97049,0.97129,0.97042,0.97074,0.97088,0.97148,0.97064,0.97086,0.97128,0.97184,0.97080,0.97098
3293,EUR_CHF,2023-05-28T23:00:00.000000000Z,1096,0.97077,0.97119,0.97072,0.97119,0.97088,0.97130,0.97086,0.97130,0.97100,0.97142,0.97099,0.97141
3294,EUR_CHF,2023-05-29T00:00:00.000000000Z,1655,0.97117,0.97124,0.97083,0.97105,0.97128,0.97136,0.97095,0.97115,0.97139,0.97147,0.97107,0.97125
3295,EUR_CHF,2023-05-29T01:00:00.000000000Z,2168,0.97105,0.97152,0.97102,0.97144,0.97116,0.97162,0.97113,0.97153,0.97126,0.97174,0.97122,0.97162
3296,EUR_CHF,2023-05-29T02:00:00.000000000Z,1705,0.97141,0.97168,0.97141,0.97146,0.97152,0.97176,0.97150,0.97156,0.97162,0.97185,0.97159,0.97167
3297,EUR_CHF,2023-05-29T03:00:00.000000000Z,1441,0.97147,0.97155,0.97124,0.97130,0.97156,0.97161,0.97134,0.97140,0.97166,0.97169,0.97145,0.97151
3298,EUR_CHF,2023-05-29T04:00:00.000000000Z,1753,0.97131,0.97142,0.97122,0.97141,0.97140,0.97151,0.97132,0.97150,0.97150,0.97161,0.97141,0.97160
