,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1609,SOYBN_USD,2023-04-19T05:00:00.000000000Z,911,15.190,15.205,15.164,15.169,15.200,15.214,15.173,15.179,15.210,15.223,15.182,15.189,15.234625,15.465781250000001
1610,SOYBN_USD,2023-04-19T09:00:00.000000000Z,791,15.171,15.186,15.160,15.173,15.180,15.195,15.169,15.182,15.189,15.204,15.178,15.191,15.225,15.459296875
1611,SOYBN_USD,2023-04-19T13:00:00.000000000Z,2923,15.148,15.244,15.112,15.180,15.158,15.254,15.121,15.189,15.168,15.264,15.130,15.198,15.21025,15.4519375
1612,SOYBN_USD,2023-04-19T17:00:00.000000000Z,771,15.178,15.180,15.085,15.098,15.188,15.189,15.094,15.107,15.198,15.198,15.103,15.116,15.191,15.443046875
1613,SOYBN_USD,2023-04-19T21:00:00.000000000Z,230,15.062,15.072,15.049,15.056,15.071,15.081,15.059,15.065,15.080,15.090,15.069,15.074,15.16825,15.433874999999999
1614,SOYBN_USD,2023-04-20T01:00:00.000000000Z,656,15.054,15.074,15.028,15.035,15.064,15.084,15.037,15.045,15.074,15.094,15.046,15.055,15.146125,15.431359375
1615,SOYBN_USD,2023-04-20T05:00:00.000000000Z,858,15.035,15.045,14.989,14.994,15.044,15.054,14.998,15.004,15.053,15.063,15.007,15.014,15.1215,15.428078125
1616,SOYBN_USD,2023-04-20T09:00:00.000000000Z,971,14.994,15.009,14.957,14.960,15.003,15.019,14.966,14.969,15.012,15.029,14.975,14.978,15.0925,15.423515625
1617,SOYBN_USD,2023-04-20T13:00:00.000000000Z,3332,14.955,15.016,14.909,14.929,14.965,15.026,14.919,14.939,14.975,15.036,14.929,14.949,15.0625,15.417531250000001
1618,SOYBN_USD,2023-04-20T17:00:00.000000000Z,764,14.929,15.015,14.924,14.987,14.938,15.024,14.933,14.996,14.947,15.033,14.942,15.005,15.039250000000001,15.411359375
1619,SOYBN_USD,2023-04-20T21:00:00.000000000Z,266,14.986,14.996,14.961,14.966,14.995,15.005,14.970,14.975,15.004,15.014,14.979,14.984,15.0125,15.40428125
1620,SOYBN_USD,2023-04-21T01:00:00.000000000Z,1024,14.966,14.986,14.925,14.937,14.976,14.995,14.934,14.946,14.986,15.004,14.943,14.955,14.992375,15.395125
1621,SOYBN_USD,2023-04-21T05:00:00.000000000Z,765,14.935,14.940,14.880,14.890,14.945,14.949,14.889,14.899,14.955,14.958,14.898,14.908,14.971625,15.383906249999999
1622,SOYBN_USD,2023-04-21T09:00:00.000000000Z,611,14.893,14.893,14.857,14.867,14.902,14.902,14.866,14.876,14.911,14.911,14.875,14.885,14.9505,15.37275
1623,SOYBN_USD,2023-04-21T13:00:00.000000000Z,4157,14.887,14.964,14.736,14.749,14.897,14.974,14.745,14.758,14.907,14.984,14.754,14.767,14.91975,15.35865625
1624,SOYBN_USD,2023-04-21T17:00:00.000000000Z,778,14.749,14.792,14.749,14.779,14.759,14.801,14.758,14.790,14.769,14.810,14.767,14.802,14.897374999999998,15.346734374999999
