,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
150,EUR_GBP,2022-11-24T00:00:00.000000000Z,5451,0.86249,0.86282,0.86224,0.86251,0.86260,0.86294,0.86236,0.86261,0.86270,0.86306,0.86248,0.86271
151,EUR_GBP,2022-11-24T01:00:00.000000000Z,4025,0.86253,0.86265,0.86172,0.86215,0.86263,0.86276,0.86184,0.86226,0.86273,0.86288,0.86195,0.86237
152,EUR_GBP,2022-11-24T02:00:00.000000000Z,3700,0.86216,0.86288,0.86200,0.86253,0.86226,0.86296,0.86211,0.86263,0.86236,0.86304,0.86221,0.86273
153,EUR_GBP,2022-11-24T03:00:00.000000000Z,2653,0.86251,0.86306,0.86239,0.86301,0.86262,0.86315,0.86248,0.86310,0.86272,0.86325,0.86258,0.86318
154,EUR_GBP,2022-11-24T04:00:00.000000000Z,3422,0.86300,0.86321,0.86261,0.86264,0.86309,0.86330,0.86270,0.86274,0.86318,0.86341,0.86278,0.86283
155,EUR_GBP,2022-11-24T05:00:00.000000000Z,3895,0.86264,0.86276,0.86193,0.86268,0.86274,0.86285,0.86202,0.86279,0.86284,0.86295,0.86212,0.86290
156,EUR_GBP,2022-11-24T06:00:00.000000000Z,3461,0.86270,0.86325,0.86256,0.86316,0.86280,0.86334,0.86265,0.86326,0.86289,0.86343,0.86274,0.86335
157,EUR_GBP,2022-11-24T07:00:00.000000000Z,5159,0.86316,0.86345,0.86191,0.86200,0.86326,0.86355,0.86200,0.86209,0.86336,0.86365,0.86208,0.86218
158,EUR_GBP,2022-11-24T08:00:00.000000000Z,6618,0.86200,0.86314,0.86127,0.86237,0.86208,0.86322,0.86136,0.86248,0.86216,0.86330,0.86144,0.86258
159,EUR_GBP,2022-11-24T09:00:00.000000000Z,6410,0.86236,0.86324,0.86142,0.86146,0.86248,0.86332,0.86150,0.86154,0.86259,0.86340,0.86156,0.86163
160,EUR_GBP,2022-11-24T10:00:00.000000000Z,6941,0.86146,0.86159,0.85811,0.85922,0.86154,0.86168,0.85819,0.85930,0.86161,0.86177,0.85827,0.85937
161,EUR_GBP,2022-11-24T11:00:00.000000000Z,6065,0.85920,0.85964,0.85771,0.85794,0.85926,0.85972,0.85780,0.85802,0.85933,0.85980,0.85788,0.85810
162,EUR_GBP,2022-11-24T12:00:00.000000000Z,5078,0.85793,0.85919,0.85755,0.85918,0.85802,0.85926,0.85763,0.85925,0.85811,0.85935,0.85770,0.85932
163,EUR_GBP,2022-11-24T13:00:00.000000000Z,5110,0.85921,0.86046,0.85900,0.86007,0.85928,0.86054,0.85909,0.86015,0.85934,0.86062,0.85917,0.86023
164,EUR_GBP,2022-11-24T14:00:00.000000000Z,3811,0.86007,0.86008,0.85793,0.85801,0.86014,0.86016,0.85802,0.85809,0.86021,0.86025,0.85810,0.85817
165,EUR_GBP,2022-11-24T15:00:00.000000000Z,4160,0.85802,0.85892,0.85712,0.85739,0.85809,0.85899,0.85720,0.85746,0.85816,0.85906,0.85729,0.85754
166,EUR_GBP,2022-11-24T16:00:00.000000000Z,3023,0.85738,0.85850,0.85729,0.85850,0.85748,0.85859,0.85738,0.85859,0.85757,0.85868,0.85747,0.85868
167,EUR_GBP,2022-11-24T17:00:00.000000000Z,3126,0.85848,0.85871,0.85754,0.85849,0.85858,0.85881,0.85764,0.85858,0.85867,0.85893,0.85774,0.85868
168,EUR_GBP,2022-11-24T18:00:00.000000000Z,1214,0.85847,0.85892,0.85844,0.85890,0.85857,0.85902,0.85855,0.85901,0.85867,0.85914,0.85866,0.85912
169,EUR_GBP,2022-11-24T19:00:00.000000000Z,1536,0.85894,0.85931,0.85879,0.85910,0.85904,0.85941,0.85892,0.85923,0.85914,0.85953,0.85905,0.85936
170,EUR_GBP,2022-11-24T20:00:00.000000000Z,4287,0.85913,0.85927,0.85882,0.85911,0.85924,0.85942,0.85898,0.85920,0.85936,0.85959,0.85910,0.85930
171,EUR_GBP,2022-11-24T21:00:00.000000000Z,3017,0.85909,0.85944,0.85895,0.85932,0.85919,0.85960,0.85910,0.85951,0.85929,0.85980,0.85924,0.85970
172,EUR_GBP,2022-11-24T22:00:00.000000000Z,422,0.85858,0.85901,0.85849,0.85900,0.85933,0.85956,0.85910,0.85921,0.86008,0.86031,0.85930,0.85942
173,EUR_GBP,2022-11-24T23:00:00.000000000Z,1929,0.85904,0.85925,0.85875,0.85917,0.85926,0.85940,0.85886,0.85928,0.85948,0.85967,0.85898,0.85940
174,EUR_GBP,2022-11-25T00:00:00.000000000Z,2646,0.85920,0.85985,0.85898,0.85978,0.85931,0.85994,0.85906,0.85987,0.85942,0.86004,0.85914,0.85996
175,EUR_GBP,2022-11-25T01:00:00.000000000Z,4230,0.85981,0.86012,0.85942,0.86007,0.85989,0.86022,0.85954,0.86018,0.85997,0.86032,0.85966,0.86028
176,EUR_GBP,2022-11-25T02:00:00.000000000Z,2523,0.86009,0.86033,0.85954,0.85984,0.86019,0.86043,0.85963,0.85993,0.86029,0.86053,0.85972,0.86002
177,EUR_GBP,2022-11-25T03:00:00.000000000Z,1634,0.85983,0.86002,0.85966,0.85997,0.85992,0.86012,0.85974,0.86006,0.86002,0.86021,0.85981,0.86014
178,EUR_GBP,2022-11-25T04:00:00.000000000Z,2487,0.85996,0.86006,0.85946,0.85953,0.86006,0.86014,0.85955,0.85962,0.86015,0.86023,0.85964,0.85971
179,EUR_GBP,2022-11-25T05:00:00.000000000Z,2508,0.85951,0.86042,0.85950,0.86031,0.85961,0.86052,0.85959,0.86040,0.85971,0.86063,0.85967,0.86050
180,EUR_GBP,2022-11-25T06:00:00.000000000Z,3691,0.86030,0.86076,0.85993,0.86019,0.86040,0.86087,0.86002,0.86028,0.86051,0.86098,0.86011,0.86038
181,EUR_GBP,2022-11-25T07:00:00.000000000Z,4799,0.86017,0.86082,0.85941,0.86078,0.86028,0.86090,0.85951,0.86088,0.86038,0.86100,0.85960,0.86097
182,EUR_GBP,2022-11-25T08:00:00.000000000Z,5429,0.86082,0.86133,0.86017,0.86061,0.86090,0.86142,0.86024,0.86069,0.86099,0.86150,0.86030,0.86077
183,EUR_GBP,2022-11-25T09:00:00.000000000Z,5826,0.86061,0.86149,0.85962,0.86026,0.86068,0.86156,0.85970,0.86034,0.86076,0.86164,0.85978,0.86043
184,EUR_GBP,2022-11-25T10:00:00.000000000Z,4564,0.86026,0.86066,0.85955,0.86000,0.86034,0.86074,0.85963,0.86008,0.86042,0.86082,0.85971,0.86016
185,EUR_GBP,2022-11-25T11:00:00.000000000Z,5031,0.85998,0.86004,0.85906,0.85960,0.86007,0.86012,0.85915,0.85968,0.86016,0.86021,0.85924,0.85976
186,EUR_GBP,2022-11-25T12:00:00.000000000Z,4519,0.85959,0.85989,0.85826,0.85848,0.85968,0.85996,0.85833,0.85855,0.85977,0.86003,0.85839,0.85862
187,EUR_GBP,2022-11-25T13:00:00.000000000Z,6432,0.85850,0.85975,0.85798,0.85863,0.85857,0.85982,0.85807,0.85870,0.85864,0.85989,0.85816,0.85877
188,EUR_GBP,2022-11-25T14:00:00.000000000Z,6490,0.85863,0.85995,0.85764,0.85914,0.85870,0.86002,0.85772,0.85922,0.85876,0.86010,0.85780,0.85929
189,EUR_GBP,2022-11-25T15:00:00.000000000Z,5883,0.85913,0.86095,0.85902,0.86035,0.85921,0.86103,0.85911,0.86043,0.85929,0.86111,0.85919,0.86051
190,EUR_GBP,2022-11-25T16:00:00.000000000Z,5705,0.86040,0.86057,0.85937,0.85959,0.86047,0.86065,0.85944,0.85965,0.86054,0.86073,0.85951,0.85971
191,EUR_GBP,2022-11-25T17:00:00.000000000Z,3680,0.85956,0.86034,0.85917,0.86025,0.85965,0.86042,0.85926,0.86034,0.85974,0.86051,0.85935,0.86043
192,EUR_GBP,2022-11-25T18:00:00.000000000Z,5432,0.86028,0.86127,0.85990,0.86023,0.86037,0.86157,0.86017,0.86060,0.86046,0.86192,0.86027,0.86096
193,EUR_GBP,2022-11-25T19:00:00.000000000Z,20376,0.86021,0.86110,0.85967,0.86034,0.86056,0.86143,0.86019,0.86078,0.86092,0.86185,0.86053,0.86122
194,EUR_GBP,2022-11-25T20:00:00.000000000Z,15275,0.86040,0.86087,0.85954,0.85999,0.86089,0.86142,0.86029,0.86052,0.86138,0.86210,0.86068,0.86104
195,EUR_GBP,2022-11-25T21:00:00.000000000Z,3667,0.85998,0.86035,0.85854,0.85910,0.86051,0.86068,0.85929,0.85985,0.86104,0.86142,0.86004,0.86060
196,EUR_GBP,2022-11-27T22:00:00.000000000Z,2292,0.85907,0.85997,0.85852,0.85911,0.85982,0.86025,0.85927,0.85986,0.86057,0.86089,0.85988,0.86061
197,EUR_GBP,2022-11-27T23:00:00.000000000Z,3044,0.85916,0.86037,0.85902,0.85990,0.85990,0.86047,0.85977,0.86002,0.86065,0.86067,0.85992,0.86014
198,EUR_GBP,2022-11-28T00:00:00.000000000Z,3105,0.85991,0.86022,0.85965,0.85981,0.86004,0.86032,0.85978,0.85992,0.86016,0.86045,0.85990,0.86003
199,EUR_GBP,2022-11-28T01:00:00.000000000Z,4741,0.85985,0.86022,0.85918,0.85952,0.85996,0.86033,0.85928,0.85962,0.86008,0.86044,0.85936,0.85971
200,EUR_GBP,2022-11-28T02:00:00.000000000Z,5826,0.85951,0.86034,0.85944,0.85951,0.85963,0.86046,0.85954,0.85960,0.85975,0.86058,0.85963,0.85969
201,EUR_GBP,2022-11-28T03:00:00.000000000Z,2437,0.85951,0.85989,0.85938,0.85950,0.85961,0.86000,0.85948,0.85958,0.85971,0.86012,0.85957,0.85966
202,EUR_GBP,2022-11-28T04:00:00.000000000Z,2292,0.85950,0.85956,0.85921,0.85945,0.85958,0.85964,0.85932,0.85954,0.85967,0.85973,0.85942,0.85964
203,EUR_GBP,2022-11-28T05:00:00.000000000Z,3142,0.85942,0.85950,0.85859,0.85898,0.85952,0.85960,0.85868,0.85906,0.85963,0.85969,0.85876,0.85913
204,EUR_GBP,2022-11-28T06:00:00.000000000Z,4619,0.85896,0.85941,0.85865,0.85938,0.85905,0.85950,0.85874,0.85948,0.85914,0.85960,0.85883,0.85957
205,EUR_GBP,2022-11-28T07:00:00.000000000Z,5435,0.85941,0.86026,0.85920,0.85972,0.85950,0.86034,0.85930,0.85980,0.85960,0.86043,0.85939,0.85989
206,EUR_GBP,2022-11-28T08:00:00.000000000Z,9516,0.85975,0.86319,0.85969,0.86258,0.85983,0.86326,0.85976,0.86265,0.85991,0.86332,0.85984,0.86272
207,EUR_GBP,2022-11-28T09:00:00.000000000Z,7797,0.86256,0.86462,0.86240,0.86427,0.86264,0.86469,0.86250,0.86434,0.86272,0.86477,0.86259,0.86441
208,EUR_GBP,2022-11-28T10:00:00.000000000Z,6651,0.86429,0.86677,0.86383,0.86654,0.86435,0.86684,0.86392,0.86663,0.86441,0.86692,0.86400,0.86672
209,EUR_GBP,2022-11-28T11:00:00.000000000Z,6911,0.86657,0.86751,0.86573,0.86595,0.86665,0.86758,0.86582,0.86602,0.86673,0.86767,0.86590,0.86610
210,EUR_GBP,2022-11-28T12:00:00.000000000Z,5275,0.86595,0.86659,0.86524,0.86569,0.86604,0.86668,0.86532,0.86576,0.86612,0.86677,0.86539,0.86584
211,EUR_GBP,2022-11-28T13:00:00.000000000Z,5801,0.86571,0.86668,0.86542,0.86637,0.86578,0.86676,0.86548,0.86644,0.86586,0.86685,0.86554,0.86652
212,EUR_GBP,2022-11-28T14:00:00.000000000Z,7026,0.86635,0.86710,0.86525,0.86546,0.86644,0.86717,0.86532,0.86554,0.86653,0.86724,0.86540,0.86561
213,EUR_GBP,2022-11-28T15:00:00.000000000Z,8297,0.86544,0.86556,0.86279,0.86371,0.86552,0.86563,0.86286,0.86378,0.86560,0.86571,0.86293,0.86386
214,EUR_GBP,2022-11-28T16:00:00.000000000Z,6266,0.86369,0.86423,0.86225,0.86257,0.86376,0.86431,0.86233,0.86264,0.86383,0.86439,0.86241,0.86272
215,EUR_GBP,2022-11-28T17:00:00.000000000Z,7008,0.86259,0.86408,0.86254,0.86403,0.86266,0.86414,0.86262,0.86409,0.86274,0.86423,0.86269,0.86415
216,EUR_GBP,2022-11-28T18:00:00.000000000Z,4820,0.86399,0.86528,0.86366,0.86515,0.86406,0.86535,0.86374,0.86524,0.86412,0.86544,0.86381,0.86532
217,EUR_GBP,2022-11-28T19:00:00.000000000Z,3557,0.86513,0.86558,0.86471,0.86487,0.86522,0.86566,0.86478,0.86494,0.86531,0.86575,0.86486,0.86501
218,EUR_GBP,2022-11-28T20:00:00.000000000Z,3576,0.86485,0.86537,0.86468,0.86497,0.86492,0.86545,0.86476,0.86504,0.86498,0.86553,0.86485,0.86512
219,EUR_GBP,2022-11-28T21:00:00.000000000Z,2359,0.86496,0.86514,0.86439,0.86447,0.86504,0.86523,0.86452,0.86460,0.86512,0.86532,0.86465,0.86474
220,EUR_GBP,2022-11-28T22:00:00.000000000Z,6132,0.86378,0.86481,0.86378,0.86444,0.86453,0.86514,0.86434,0.86472,0.86528,0.86552,0.86450,0.86499
221,EUR_GBP,2022-11-28T23:00:00.000000000Z,3010,0.86441,0.86481,0.86439,0.86477,0.86470,0.86490,0.86452,0.86488,0.86499,0.86513,0.86461,0.86498
222,EUR_GBP,2022-11-29T00:00:00.000000000Z,3391,0.86474,0.86477,0.86390,0.86398,0.86484,0.86488,0.86400,0.86407,0.86493,0.86499,0.86408,0.86416
223,EUR_GBP,2022-11-29T01:00:00.000000000Z,4748,0.86398,0.86452,0.86382,0.86400,0.86408,0.86462,0.86392,0.86408,0.86418,0.86472,0.86401,0.86416
224,EUR_GBP,2022-11-29T02:00:00.000000000Z,3406,0.86400,0.86402,0.86335,0.86346,0.86409,0.86412,0.86346,0.86356,0.86418,0.86422,0.86355,0.86366
225,EUR_GBP,2022-11-29T03:00:00.000000000Z,5031,0.86346,0.86479,0.86327,0.86452,0.86356,0.86488,0.86336,0.86462,0.86367,0.86499,0.86345,0.86472
226,EUR_GBP,2022-11-29T04:00:00.000000000Z,3089,0.86451,0.86472,0.86393,0.86451,0.86462,0.86482,0.86400,0.86461,0.86473,0.86493,0.86408,0.86471
227,EUR_GBP,2022-11-29T05:00:00.000000000Z,4878,0.86450,0.86504,0.86430,0.86460,0.86461,0.86513,0.86440,0.86471,0.86472,0.86522,0.86449,0.86482
228,EUR_GBP,2022-11-29T06:00:00.000000000Z,5827,0.86459,0.86507,0.86364,0.86392,0.86470,0.86515,0.86373,0.86402,0.86482,0.86524,0.86382,0.86411
229,EUR_GBP,2022-11-29T07:00:00.000000000Z,7951,0.86397,0.86451,0.86222,0.86253,0.86406,0.86460,0.86232,0.86262,0.86416,0.86469,0.86242,0.86270
230,EUR_GBP,2022-11-29T08:00:00.000000000Z,9732,0.86249,0.86251,0.86063,0.86151,0.86258,0.86262,0.86073,0.86159,0.86266,0.86272,0.86081,0.86167
231,EUR_GBP,2022-11-29T09:00:00.000000000Z,7832,0.86150,0.86476,0.86147,0.86464,0.86159,0.86484,0.86156,0.86472,0.86168,0.86492,0.86166,0.86480
232,EUR_GBP,2022-11-29T10:00:00.000000000Z,6627,0.86457,0.86516,0.86314,0.86440,0.86465,0.86524,0.86322,0.86447,0.86473,0.86532,0.86329,0.86454
233,EUR_GBP,2022-11-29T11:00:00.000000000Z,6103,0.86440,0.86510,0.86287,0.86325,0.86448,0.86517,0.86296,0.86332,0.86455,0.86524,0.86303,0.86339
234,EUR_GBP,2022-11-29T12:00:00.000000000Z,6421,0.86325,0.86446,0.86259,0.86291,0.86333,0.86453,0.86266,0.86301,0.86341,0.86461,0.86272,0.86311
235,EUR_GBP,2022-11-29T13:00:00.000000000Z,9169,0.86293,0.86317,0.86138,0.86169,0.86302,0.86324,0.86146,0.86176,0.86312,0.86333,0.86154,0.86184
236,EUR_GBP,2022-11-29T14:00:00.000000000Z,8103,0.86171,0.86481,0.86144,0.86362,0.86178,0.86488,0.86153,0.86377,0.86185,0.86495,0.86161,0.86392
237,EUR_GBP,2022-11-29T15:00:00.000000000Z,9435,0.86372,0.86381,0.86260,0.86298,0.86388,0.86393,0.86268,0.86306,0.86403,0.86406,0.86276,0.86313
238,EUR_GBP,2022-11-29T16:00:00.000000000Z,5456,0.86301,0.86390,0.86267,0.86338,0.86308,0.86398,0.86274,0.86346,0.86316,0.86407,0.86281,0.86353
239,EUR_GBP,2022-11-29T17:00:00.000000000Z,5419,0.86338,0.86389,0.86266,0.86366,0.86344,0.86396,0.86274,0.86374,0.86351,0.86403,0.86282,0.86381
240,EUR_GBP,2022-11-29T18:00:00.000000000Z,3650,0.86366,0.86434,0.86342,0.86418,0.86374,0.86441,0.86349,0.86425,0.86383,0.86450,0.86356,0.86432
241,EUR_GBP,2022-11-29T19:00:00.000000000Z,3689,0.86418,0.86443,0.86391,0.86398,0.86426,0.86449,0.86399,0.86405,0.86433,0.86457,0.86406,0.86412
242,EUR_GBP,2022-11-29T20:00:00.000000000Z,3547,0.86400,0.86441,0.86379,0.86424,0.86408,0.86448,0.86386,0.86432,0.86415,0.86457,0.86394,0.86441
243,EUR_GBP,2022-11-29T21:00:00.000000000Z,1616,0.86422,0.86440,0.86396,0.86415,0.86430,0.86448,0.86407,0.86430,0.86437,0.86456,0.86416,0.86444
244,EUR_GBP,2022-11-29T22:00:00.000000000Z,5459,0.86375,0.86405,0.86339,0.86380,0.86450,0.86450,0.86370,0.86408,0.86525,0.86525,0.86401,0.86436
245,EUR_GBP,2022-11-29T23:00:00.000000000Z,2551,0.86381,0.86428,0.86356,0.86409,0.86412,0.86444,0.86370,0.86418,0.86444,0.86475,0.86383,0.86428
246,EUR_GBP,2022-11-30T00:00:00.000000000Z,3664,0.86408,0.86450,0.86356,0.86360,0.86418,0.86458,0.86366,0.86370,0.86428,0.86467,0.86375,0.86380
247,EUR_GBP,2022-11-30T01:00:00.000000000Z,3628,0.86361,0.86384,0.86331,0.86356,0.86370,0.86394,0.86340,0.86366,0.86379,0.86405,0.86349,0.86376
248,EUR_GBP,2022-11-30T02:00:00.000000000Z,4235,0.86359,0.86380,0.86344,0.86380,0.86368,0.86390,0.86353,0.86390,0.86378,0.86400,0.86360,0.86399
249,EUR_GBP,2022-11-30T03:00:00.000000000Z,2516,0.86379,0.86413,0.86356,0.86380,0.86389,0.86422,0.86366,0.86390,0.86399,0.86432,0.86376,0.86401
250,EUR_GBP,2022-11-30T04:00:00.000000000Z,2435,0.86381,0.86387,0.86331,0.86385,0.86390,0.86396,0.86340,0.86394,0.86399,0.86406,0.86349,0.86403
251,EUR_GBP,2022-11-30T05:00:00.000000000Z,3643,0.86384,0.86402,0.86359,0.86376,0.86394,0.86410,0.86369,0.86387,0.86404,0.86420,0.86379,0.86398
252,EUR_GBP,2022-11-30T06:00:00.000000000Z,3639,0.86377,0.86550,0.86364,0.86464,0.86387,0.86559,0.86374,0.86474,0.86397,0.86568,0.86383,0.86485
253,EUR_GBP,2022-11-30T07:00:00.000000000Z,5405,0.86466,0.86585,0.86445,0.86490,0.86476,0.86592,0.86456,0.86499,0.86487,0.86601,0.86466,0.86508
254,EUR_GBP,2022-11-30T08:00:00.000000000Z,6920,0.86492,0.86542,0.86432,0.86480,0.86501,0.86552,0.86440,0.86490,0.86510,0.86561,0.86447,0.86499
255,EUR_GBP,2022-11-30T09:00:00.000000000Z,5977,0.86480,0.86480,0.86205,0.86205,0.86488,0.86488,0.86214,0.86215,0.86497,0.86497,0.86220,0.86225
256,EUR_GBP,2022-11-30T10:00:00.000000000Z,5716,0.86213,0.86411,0.86207,0.86350,0.86222,0.86419,0.86214,0.86357,0.86230,0.86428,0.86221,0.86364
257,EUR_GBP,2022-11-30T11:00:00.000000000Z,4854,0.86348,0.86366,0.86229,0.86233,0.86354,0.86374,0.86238,0.86242,0.86361,0.86381,0.86246,0.86252
258,EUR_GBP,2022-11-30T12:00:00.000000000Z,4587,0.86235,0.86405,0.86203,0.86382,0.86244,0.86412,0.86210,0.86390,0.86252,0.86419,0.86218,0.86398
259,EUR_GBP,2022-11-30T13:00:00.000000000Z,8412,0.86380,0.86498,0.86368,0.86410,0.86388,0.86510,0.86376,0.86418,0.86396,0.86530,0.86383,0.86427
260,EUR_GBP,2022-11-30T14:00:00.000000000Z,8010,0.86413,0.86532,0.86390,0.86490,0.86420,0.86538,0.86398,0.86502,0.86428,0.86546,0.86405,0.86514
261,EUR_GBP,2022-11-30T15:00:00.000000000Z,12359,0.86493,0.86604,0.86397,0.86450,0.86504,0.86610,0.86405,0.86458,0.86515,0.86617,0.86413,0.86466
262,EUR_GBP,2022-11-30T16:00:00.000000000Z,8660,0.86453,0.86535,0.86282,0.86295,0.86460,0.86542,0.86291,0.86302,0.86466,0.86551,0.86298,0.86309
263,EUR_GBP,2022-11-30T17:00:00.000000000Z,5967,0.86299,0.86456,0.86281,0.86362,0.86305,0.86462,0.86288,0.86370,0.86311,0.86471,0.86296,0.86379
264,EUR_GBP,2022-11-30T18:00:00.000000000Z,10727,0.86363,0.86468,0.86343,0.86383,0.86372,0.86478,0.86351,0.86394,0.86381,0.86488,0.86359,0.86405
265,EUR_GBP,2022-11-30T19:00:00.000000000Z,10366,0.86380,0.86446,0.86281,0.86355,0.86391,0.86454,0.86288,0.86363,0.86402,0.86462,0.86296,0.86371
266,EUR_GBP,2022-11-30T20:00:00.000000000Z,7186,0.86354,0.86381,0.86257,0.86319,0.86361,0.86389,0.86266,0.86327,0.86368,0.86397,0.86274,0.86335
267,EUR_GBP,2022-11-30T21:00:00.000000000Z,4849,0.86316,0.86361,0.86266,0.86295,0.86324,0.86370,0.86282,0.86319,0.86333,0.86380,0.86296,0.86343
268,EUR_GBP,2022-11-30T22:00:00.000000000Z,4378,0.86190,0.86312,0.86190,0.86290,0.86265,0.86354,0.86260,0.86306,0.86340,0.86429,0.86286,0.86322
269,EUR_GBP,2022-11-30T23:00:00.000000000Z,4221,0.86284,0.86317,0.86248,0.86309,0.86300,0.86327,0.86260,0.86318,0.86317,0.86344,0.86266,0.86328
270,EUR_GBP,2022-12-01T00:00:00.000000000Z,4063,0.86308,0.86339,0.86234,0.86244,0.86318,0.86348,0.86244,0.86254,0.86329,0.86358,0.86253,0.86265
271,EUR_GBP,2022-12-01T01:00:00.000000000Z,4893,0.86244,0.86318,0.86236,0.86274,0.86254,0.86328,0.86244,0.86284,0.86263,0.86337,0.86253,0.86293
272,EUR_GBP,2022-12-01T02:00:00.000000000Z,4256,0.86275,0.86311,0.86254,0.86309,0.86284,0.86321,0.86264,0.86318,0.86292,0.86332,0.86273,0.86327
273,EUR_GBP,2022-12-01T03:00:00.000000000Z,3214,0.86308,0.86318,0.86244,0.86275,0.86318,0.86331,0.86254,0.86284,0.86327,0.86344,0.86263,0.86292
274,EUR_GBP,2022-12-01T04:00:00.000000000Z,2372,0.86275,0.86297,0.86249,0.86291,0.86283,0.86306,0.86258,0.86301,0.86291,0.86314,0.86266,0.86311
275,EUR_GBP,2022-12-01T05:00:00.000000000Z,5455,0.86292,0.86330,0.86268,0.86302,0.86301,0.86338,0.86278,0.86310,0.86310,0.86347,0.86286,0.86319
276,EUR_GBP,2022-12-01T06:00:00.000000000Z,4604,0.86300,0.86351,0.86290,0.86301,0.86310,0.86360,0.86299,0.86311,0.86319,0.86369,0.86308,0.86321
277,EUR_GBP,2022-12-01T07:00:00.000000000Z,8150,0.86300,0.86414,0.86111,0.86147,0.86310,0.86422,0.86118,0.86156,0.86321,0.86431,0.86126,0.86166
278,EUR_GBP,2022-12-01T08:00:00.000000000Z,9300,0.86152,0.86201,0.86056,0.86145,0.86161,0.86209,0.86064,0.86154,0.86170,0.86218,0.86073,0.86164
279,EUR_GBP,2022-12-01T09:00:00.000000000Z,5913,0.86144,0.86176,0.85895,0.85928,0.86154,0.86184,0.85902,0.85936,0.86164,0.86192,0.85910,0.85943
280,EUR_GBP,2022-12-01T10:00:00.000000000Z,6141,0.85930,0.86065,0.85773,0.85809,0.85938,0.86073,0.85781,0.85817,0.85946,0.86081,0.85789,0.85825
281,EUR_GBP,2022-12-01T11:00:00.000000000Z,4945,0.85810,0.85914,0.85777,0.85799,0.85817,0.85922,0.85784,0.85806,0.85824,0.85929,0.85791,0.85814
282,EUR_GBP,2022-12-01T12:00:00.000000000Z,5010,0.85802,0.85815,0.85646,0.85708,0.85809,0.85822,0.85654,0.85716,0.85816,0.85831,0.85662,0.85723
283,EUR_GBP,2022-12-01T13:00:00.000000000Z,10058,0.85709,0.85963,0.85649,0.85875,0.85716,0.85971,0.85656,0.85882,0.85722,0.85980,0.85663,0.85888
284,EUR_GBP,2022-12-01T14:00:00.000000000Z,10641,0.85873,0.85901,0.85525,0.85601,0.85880,0.85908,0.85534,0.85621,0.85887,0.85917,0.85542,0.85641
285,EUR_GBP,2022-12-01T15:00:00.000000000Z,14456,0.85605,0.85680,0.85471,0.85482,0.85624,0.85690,0.85478,0.85489,0.85642,0.85701,0.85485,0.85496
286,EUR_GBP,2022-12-01T16:00:00.000000000Z,8174,0.85481,0.85725,0.85465,0.85681,0.85489,0.85732,0.85472,0.85688,0.85497,0.85739,0.85480,0.85695
287,EUR_GBP,2022-12-01T17:00:00.000000000Z,7041,0.85679,0.85713,0.85612,0.85698,0.85686,0.85722,0.85619,0.85705,0.85693,0.85731,0.85625,0.85712
288,EUR_GBP,2022-12-01T18:00:00.000000000Z,5291,0.85700,0.85819,0.85658,0.85802,0.85707,0.85826,0.85666,0.85810,0.85714,0.85834,0.85674,0.85817
289,EUR_GBP,2022-12-01T19:00:00.000000000Z,5266,0.85800,0.85837,0.85749,0.85792,0.85808,0.85844,0.85760,0.85800,0.85815,0.85853,0.85770,0.85807
290,EUR_GBP,2022-12-01T20:00:00.000000000Z,4135,0.85793,0.85983,0.85793,0.85949,0.85801,0.85991,0.85801,0.85958,0.85809,0.85999,0.85809,0.85966
291,EUR_GBP,2022-12-01T21:00:00.000000000Z,2141,0.85951,0.85963,0.85877,0.85884,0.85958,0.85972,0.85888,0.85894,0.85966,0.85980,0.85899,0.85903
292,EUR_GBP,2022-12-01T22:00:00.000000000Z,2431,0.85727,0.85859,0.85691,0.85843,0.85802,0.85881,0.85766,0.85864,0.85877,0.85904,0.85841,0.85884
293,EUR_GBP,2022-12-01T23:00:00.000000000Z,2822,0.85812,0.85889,0.85808,0.85875,0.85839,0.85897,0.85830,0.85886,0.85866,0.85912,0.85838,0.85896
294,EUR_GBP,2022-12-02T00:00:00.000000000Z,4584,0.85876,0.85916,0.85870,0.85891,0.85887,0.85926,0.85882,0.85902,0.85898,0.85938,0.85890,0.85914
295,EUR_GBP,2022-12-02T01:00:00.000000000Z,3894,0.85892,0.85906,0.85851,0.85870,0.85903,0.85914,0.85858,0.85880,0.85914,0.85923,0.85866,0.85889
296,EUR_GBP,2022-12-02T02:00:00.000000000Z,3522,0.85872,0.85916,0.85870,0.85910,0.85882,0.85926,0.85880,0.85920,0.85892,0.85935,0.85889,0.85929
297,EUR_GBP,2022-12-02T03:00:00.000000000Z,3409,0.85907,0.85925,0.85867,0.85900,0.85917,0.85932,0.85876,0.85908,0.85927,0.85941,0.85885,0.85917
298,EUR_GBP,2022-12-02T04:00:00.000000000Z,3566,0.85901,0.85938,0.85898,0.85922,0.85908,0.85946,0.85906,0.85930,0.85916,0.85955,0.85913,0.85938
299,EUR_GBP,2022-12-02T05:00:00.000000000Z,3497,0.85920,0.86077,0.85915,0.86042,0.85929,0.86085,0.85925,0.86050,0.85938,0.86094,0.85934,0.86059
300,EUR_GBP,2022-12-02T06:00:00.000000000Z,3968,0.86043,0.86077,0.86023,0.86025,0.86051,0.86087,0.86033,0.86034,0.86059,0.86099,0.86042,0.86044
