,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
483,EUR_GBP,2023-07-17T06:00:00.000000000Z,2423,0.85787,0.85935,0.85759,0.85868,0.85793,0.85942,0.85766,0.85876,0.85799,0.85949,0.85774,0.85883,0.857775,0.8562684374999999
484,EUR_GBP,2023-07-17T07:00:00.000000000Z,2997,0.85868,0.85890,0.85783,0.85813,0.85876,0.85896,0.85790,0.85820,0.85884,0.85902,0.85797,0.85826,0.85783375,0.85630015625
485,EUR_GBP,2023-07-17T08:00:00.000000000Z,2782,0.85814,0.85890,0.85790,0.85818,0.85822,0.85898,0.85796,0.85825,0.85829,0.85906,0.85803,0.85832,0.8579512499999999,0.8563265625
486,EUR_GBP,2023-07-17T09:00:00.000000000Z,2354,0.85817,0.85897,0.85780,0.85861,0.85824,0.85904,0.85787,0.85867,0.85832,0.85911,0.85793,0.85873,0.8581175,0.85634578125
487,EUR_GBP,2023-07-17T10:00:00.000000000Z,1889,0.85859,0.85881,0.85793,0.85870,0.85866,0.85889,0.85800,0.85878,0.85873,0.85897,0.85806,0.85885,0.85827,0.85637015625
488,EUR_GBP,2023-07-17T11:00:00.000000000Z,2161,0.85868,0.85905,0.85849,0.85851,0.85876,0.85913,0.85856,0.85858,0.85883,0.85921,0.85863,0.85865,0.85837,0.8563920312500001
489,EUR_GBP,2023-07-17T12:00:00.000000000Z,3408,0.85851,0.85973,0.85840,0.85972,0.85858,0.85980,0.85847,0.85980,0.85864,0.85987,0.85854,0.85987,0.8586225,0.8564359375
490,EUR_GBP,2023-07-17T13:00:00.000000000Z,3647,0.85973,0.85973,0.85784,0.85827,0.85980,0.85980,0.85791,0.85834,0.85986,0.85987,0.85798,0.85840,0.8586725,0.85645890625
491,EUR_GBP,2023-07-17T14:00:00.000000000Z,2748,0.85824,0.85868,0.85732,0.85853,0.85832,0.85875,0.85738,0.85860,0.85839,0.85882,0.85744,0.85866,0.8586524999999999,0.8564825
492,EUR_GBP,2023-07-17T15:00:00.000000000Z,1901,0.85853,0.85920,0.85843,0.85917,0.85860,0.85928,0.85850,0.85924,0.85867,0.85935,0.85856,0.85931,0.8587825,0.8565140625000001
493,EUR_GBP,2023-07-17T16:00:00.000000000Z,1102,0.85919,0.85919,0.85883,0.85905,0.85926,0.85926,0.85890,0.85912,0.85932,0.85932,0.85896,0.85920,0.8588912500000001,0.85654125
494,EUR_GBP,2023-07-17T17:00:00.000000000Z,1167,0.85906,0.85928,0.85893,0.85920,0.85913,0.85936,0.85900,0.85928,0.85920,0.85944,0.85907,0.85936,0.8589675000000001,0.8565753125
495,EUR_GBP,2023-07-17T18:00:00.000000000Z,1156,0.85920,0.85951,0.85912,0.85935,0.85928,0.85958,0.85920,0.85941,0.85935,0.85966,0.85927,0.85947,0.85904625,0.8566210937500001
496,EUR_GBP,2023-07-17T19:00:00.000000000Z,744,0.85932,0.85968,0.85928,0.85963,0.85938,0.85976,0.85935,0.85970,0.85944,0.85983,0.85942,0.85977,0.85918625,0.85667
497,EUR_GBP,2023-07-17T20:00:00.000000000Z,776,0.85965,0.85976,0.85949,0.85968,0.85972,0.85983,0.85956,0.85976,0.85979,0.85990,0.85964,0.85984,0.85918125,0.8567193750000001
498,EUR_GBP,2023-07-17T21:00:00.000000000Z,432,0.85838,0.85949,0.85803,0.85933,0.85915,0.85970,0.85898,0.85952,0.85992,0.85994,0.85965,0.85971,0.85932875,0.85676
499,EUR_GBP,2023-07-17T22:00:00.000000000Z,415,0.85935,0.85976,0.85935,0.85950,0.85950,0.85982,0.85948,0.85958,0.85965,0.85989,0.85955,0.85967,0.85945125,0.8568015625
500,EUR_GBP,2023-07-17T23:00:00.000000000Z,396,0.85949,0.85977,0.85949,0.85959,0.85958,0.85984,0.85958,0.85966,0.85967,0.85991,0.85966,0.85974,0.85950375,0.8568531250000001
501,EUR_GBP,2023-07-18T00:00:00.000000000Z,1368,0.85961,0.85971,0.85944,0.85950,0.85968,0.85978,0.85952,0.85958,0.85976,0.85986,0.85961,0.85966,0.8595612499999999,0.8569134374999999
502,EUR_GBP,2023-07-18T01:00:00.000000000Z,1999,0.85954,0.85962,0.85901,0.85955,0.85961,0.85970,0.85908,0.85962,0.85968,0.85978,0.85915,0.85969,0.85960375,0.8569889062499999
503,EUR_GBP,2023-07-18T02:00:00.000000000Z,1690,0.85957,0.85965,0.85922,0.85927,0.85963,0.85972,0.85930,0.85935,0.85969,0.85978,0.85936,0.85943,0.85959625,0.8570575
